date,foreign_net,trust_net
2024-10-15,1009492,-787307
2024-10-16,682106,1162898
2024-10-17,8671599,721795
2024-10-18,730340,-345000
2024-10-21,8313717,306258
2024-10-22,4211256,1492707
2024-10-23,1311994,19713
2024-10-24,2562433,26820
2024-10-25,1833257,14525
2024-10-28,-2898477,139050
2024-10-29,2677676,1687574
2024-10-30,1809527,542000
2024-11-01,12965609,1504525
2024-11-04,333197,35622
2024-11-05,7733390,1383299
2024-11-06,623324,359000
2024-11-07,-1455804,79524
2024-11-08,7623621,451000
2024-11-11,1600039,138000
2024-11-12,-3132523,888000
2024-11-13,-3560391,321144
2024-11-14,-1526235,393000
2024-11-15,17978658,1929206
2024-11-18,-2964263,2146048
2024-11-19,18515072,1662287
2024-11-20,-2601606,1002539
2024-11-21,4613888,1821966
2024-11-22,-618182,993000
2024-11-25,-14845857,2161997
2024-11-26,7393430,-66000
2024-11-27,-8981455,1336359
2024-11-28,99171,1428931
2024-11-29,-3892783,-608000
2024-12-02,1736558,-71000
2024-12-03,2345228,1447000
2024-12-04,-1136727,476719
2024-12-05,-2799152,-511461
2024-12-06,2102236,-109820
2024-12-09,614405,144000
2024-12-10,-2967814,890969
2024-12-11,-2229563,768180
2024-12-12,907336,1073000
2024-12-13,1727454,601000
2024-12-16,-166477,1407532
2024-12-17,4476099,1622596
2024-12-18,-2792635,0
2024-12-19,997763,-3847078
2024-12-20,-7590443,8836722
2024-12-23,-15160342,10773000
2024-12-24,2323426,9858000
2024-12-25,-13293254,10582000
2024-12-26,-11939550,10725555
2024-12-27,-6078270,-2128000
2024-12-30,-146080,-436676
2024-12-31,-1963943,-195466
2025-01-02,2778035,-942000
2025-01-03,6167983,327000
2025-01-06,1038751,-29000
2025-01-07,-2041309,-672000
2025-01-08,648826,-296475
2025-01-09,-27690713,-1488000
2025-01-10,2703038,956499
2025-01-13,-8834936,1570000
2025-01-14,-601313,474000
2025-01-15,-5262493,-238000
2025-01-16,-2426900,-1624866
2025-01-17,-427532,988842
2025-01-20,-2848891,323000
2025-01-21,-482481,55120
2025-01-22,1145251,64000
2025-02-03,-507998,791949
2025-02-04,-9053738,-711000
2025-02-05,9442058,-198000
2025-02-06,-204874,114474
2025-02-07,-4202135,1517000
2025-02-10,77355,1734636
2025-02-11,1874394,2221768
2025-02-12,3980135,-4072910
2025-02-13,1814457,-264526
2025-02-14,25163,-3704873
2025-02-17,3532789,640805
2025-02-18,852109,2220482
2025-02-19,-277221,158000
2025-02-20,-1692243,-2127511
2025-02-21,-339458,-2129000
2025-02-24,11153469,4072842
2025-02-25,-1116874,537589
2025-02-26,-798826,-608379
2025-02-27,-1261849,-2342250
2025-03-03,1044874,1440311
2025-03-04,-1336329,2149426
2025-03-05,-2074930,1275206
2025-03-06,1127287,1558049
2025-03-07,7047285,2178460
2025-03-10,-4678392,1273798
2025-03-11,140761,587278
2025-03-12,1691691,-2483794
2025-03-13,-1309237,-8636314
2025-03-14,-16875559,-6291575
2025-03-17,4917714,16389843
2025-03-18,-1003456,4337407
2025-03-19,-4358388,2567848
2025-03-20,-2020862,3202848
2025-03-21,-5769680,3399855
2025-03-24,-752184,1703382
2025-03-25,1990130,1853846
2025-03-26,-556008,2431000
2025-03-27,-5729052,3234000
2025-03-28,-5808075,2938000
2025-03-31,-2749317,3539429
2025-04-01,1491543,2408000
2025-04-02,333219,522000
2025-04-07,282648,0
2025-04-08,-2711221,1047352
2025-04-09,-7051408,931450
2025-04-10,-1027851,0
2025-04-11,2881578,2358654
2025-04-14,-7128673,2336893
2025-04-15,-2556304,576891
2025-04-16,-2016555,1381613
2025-04-17,-2713552,-657000
2025-04-18,-2538792,497843
2025-04-21,-1830819,1874000
2025-04-22,-714902,2166000
2025-04-23,388961,839615
2025-04-24,-470687,426015
2025-04-25,-2117687,-763961
2025-04-28,-279386,-99092
2025-04-29,855023,124615
2025-04-30,-2045747,-229675
2025-05-02,4479187,-53317
2025-05-05,-1248067,-744855
2025-05-06,1287649,454631
2025-05-07,-3093423,-14309
2025-05-08,825110,-69351
2025-05-09,4339237,-29231
2025-05-12,3035655,2510709
2025-05-13,15860654,1482974
2025-05-14,21096496,654384
2025-05-15,-1313900,1762776
2025-05-16,18548232,1002740
2025-05-19,-4825394,1719668
2025-05-20,389305,249003
2025-05-21,-2238682,-970808
2025-05-22,5704276,1210871
2025-05-23,-1507,550384
2025-05-26,1243613,289275
2025-05-27,2154164,556978
2025-05-28,-724655,-13000
2025-05-29,-203918,-761085
2025-06-02,-1398864,1468036
2025-06-03,81579,2986580
2025-06-04,-4937019,-4398534
2025-06-05,-17246913,-6976531
2025-06-06,-851961,-8097192
2025-06-09,2350168,-7227151
2025-06-10,2527669,-5506119
2025-06-11,2700610,-6101492
2025-06-12,-1524016,-7282459
2025-06-13,8103133,-7037636
2025-06-16,-12148951,15356174
2025-06-17,-15195178,15755477
2025-06-18,-18301913,7583302
2025-06-19,-5012890,-4037495
2025-06-20,1065707,-3676422
2025-06-23,7427371,-5031794
2025-06-24,3820596,-3805043
2025-06-25,-2812871,-4472699
2025-06-26,3985295,-4623781
2025-06-27,505670,-876222
2025-06-30,-5252035,-6975350
2025-07-01,1347799,-4958875
2025-07-02,1080486,-726411
2025-07-03,2571543,-2562309
2025-07-04,-1681788,-204162
2025-07-07,-1949230,-3073833
2025-07-08,-883854,-838572
2025-07-09,2795716,-2959039
2025-07-10,-2568392,-1180584
2025-07-11,3419725,-1746809
2025-07-14,283980,2922382
2025-07-15,-4105468,104876
2025-07-16,18066218,-2887363
2025-07-17,-3257896,-435246
2025-07-18,-4388055,-817926
2025-07-21,-2157612,-1324158
2025-07-22,-613142,-1298831
2025-07-23,-347635,-78000
2025-07-24,1021510,72911
2025-07-25,2080093,-165377
2025-07-28,-2160348,-65768
2025-07-29,-2252311,71976
2025-07-30,-155870,-27000
2025-07-31,-3305008,143978
2025-08-01,-294570,-1350871
2025-08-04,-4989596,189000
2025-08-05,-3051298,-664660
2025-08-06,-2003150,-675314
2025-08-07,-5125306,-295089
2025-08-08,2072980,-387135
2025-08-11,-5410581,-271244
2025-08-12,3418960,-36408
2025-08-13,-1430309,-225044
2025-08-14,547992,324867
2025-08-15,-2507598,-209815
2025-08-18,-729416,-871120
2025-08-19,-6586481,-1213852
2025-08-20,-6141061,-623617
2025-08-21,974831,-53852
2025-08-22,-4784625,-137022
2025-08-25,-2563169,-26522
2025-08-26,-818826,-308953
2025-08-27,438166,-564200
2025-08-28,-569808,-1513381
2025-08-29,-5327486,-298800
2025-09-01,-2473261,-147744
2025-09-02,60390,-307000
2025-09-03,-599301,-115900
2025-09-04,696520,-204311
2025-09-05,-156305,-108022
2025-09-08,-185256,-112162
2025-09-09,-3182697,-214211
2025-09-10,1718136,-297677
2025-09-11,-2167565,-270278
2025-09-12,2175428,-226233
2025-09-15,-1269311,-245842
2025-09-16,1109479,-1505163
2025-09-17,-2714378,179511
2025-09-18,739564,-1000
2025-09-19,3628457,-343208
2025-09-22,-10482037,-188002
2025-09-23,-6150292,-663266
2025-09-24,-3527091,-772405
2025-09-25,-2389228,-1003342
2025-09-26,-1303778,-164188
2025-09-30,804439,-610734
2025-10-01,319888,-1845343
2025-10-02,576860,-705945
2025-10-03,1306756,-108548
2025-10-07,-581068,-175325
2025-10-08,-1077314,-57376
2025-10-09,-970233,-44078
2025-10-13,-687189,-20324
2025-10-14,3708441,-698968
2025-10-15,-4778707,32800
2025-10-16,1897972,-153547
2025-10-17,-1485218,-359000
2025-10-20,-4807845,-1079
2025-10-21,-3678243,-1851158
2025-10-22,7386,-732655
2025-10-23,3225231,-147000
2025-10-27,1327759,-420110
2025-10-28,992159,-129000
2025-10-29,1674444,-1220000
2025-10-30,3978787,-4395203
2025-10-31,1246128,-2053158
2025-11-03,-1099584,-184810
2025-11-04,-3023728,-50167
2025-11-05,-3025151,-157007
2025-11-06,1052974,-198000
2025-11-07,-993111,-135079
2025-11-10,-3940312,-4862
2025-11-11,-5172886,-595038
2025-11-12,2207736,-411485
2025-11-13,-1570605,-802308
2025-11-14,-1925525,-469078
2025-11-17,-3648145,-119728
2025-11-18,-6053789,134547
2025-11-19,-1772602,331160
2025-11-20,1154948,-302603
2025-11-21,-2356918,-342000
2025-11-24,-2142784,-329065
2025-11-25,784584,-224806
2025-11-26,-5102,-424097
2025-11-27,-3072544,1314
2025-11-28,-2721159,-98000
2025-12-01,460632,-49000
2025-12-02,649476,-20509
2025-12-03,190528,-50077
2025-12-04,-349136,-46000
2025-12-05,-1335276,85800
2025-12-08,-4036562,-88700
2025-12-09,-4164303,-152600
2025-12-10,-1039171,668947
2025-12-11,1412267,-142846
2025-12-12,4100593,891744
2025-12-15,440586,1095000
2025-12-16,1024559,-103656
2025-12-17,1938640,-26269
2025-12-18,-777091,-145000
2025-12-19,77010,3884060
2025-12-22,-1977694,3397731
2025-12-23,-2494193,3844000
2025-12-24,-724543,3862268
2025-12-26,3396044,3974000
2025-12-29,1153431,378600
2025-12-30,2818637,70000
2025-12-31,-375583,1845291
2026-01-02,-1196828,4684441
2026-01-05,-1738737,-524091
2026-01-06,196879,-614494
2026-01-07,12303696,-2153411
2026-01-08,-1391169,-618068
2026-01-09,-1524859,-794352
2026-01-12,3017228,-795930
2026-01-13,1554106,-953033
2026-01-14,367672,-2114964
2026-01-15,1407060,-1216240
2026-01-16,-11540148,-617427
2026-01-19,-945063,-2815005
2026-01-20,5066175,-2154928
2026-01-21,5348854,-1033898
2026-01-22,4455085,-1560789
2026-01-23,-4601903,-20448
2026-01-26,-1841239,-645649
2026-01-27,-456735,-3408170
2026-01-28,7360720,-1058818
2026-01-29,1964052,-1377249
2026-01-30,-5349321,-690897
2026-02-02,-2598305,-149800
2026-02-03,464833,-235341
2026-02-04,1699963,-342800
2026-02-05,1810495,-517072
2026-02-06,520047,48702
2026-02-09,587362,-270100
2026-02-10,632017,-1183067
2026-02-11,2404366,-1583000
2026-02-23,11198055,-6058239
2026-02-24,4793231,-1661567
2026-02-25,10164013,-2478688
2026-02-26,13360551,-3976075
2026-03-02,12883441,-202246
2026-03-03,1369832,-62049
2026-03-04,695362,3543207
2026-03-05,5105371,242552
2026-03-06,1925841,189900
2026-03-09,-5059233,2185793
2026-03-10,254076,-1814759
2026-03-11,10695278,-41137
2026-03-12,2264648,-28585
2026-03-13,-3622709,55205
2026-03-16,24847733,-32294
2026-03-17,-2455978,1532133
2026-03-18,2473535,115677
2026-03-19,5441192,-392000
2026-03-20,-3168785,772990
2026-03-23,-4119674,2819968
2026-03-24,-1076291,481000
2026-03-25,-141208,-216900
2026-03-26,-349134,139000
2026-03-27,-2476964,482000
2026-03-30,-853621,70244
2026-03-31,-3692884,659500
2026-04-01,1668592,1000544
2026-04-02,-627476,-14000
2026-04-07,401043,-57415
2026-04-08,-5291162,-258611
2026-04-09,1823917,-574450
2026-04-10,574099,-171725
2026-04-13,-2822269,-330392
2026-04-14,3164286,-579346
2026-04-15,2916820,-1238170
2026-04-16,-5460588,-1179091
2026-04-17,-5211346,-1173135
2026-04-20,-1169931,778158
2026-04-21,3075483,897052
2026-04-22,-651726,885887
2026-04-23,-2516139,936909
2026-04-24,-265040,148760
2026-04-27,671858,-49560
2026-04-28,2551661,-1064306
2026-04-29,2052714,-530000
2026-04-30,1614365,-89413
2026-05-04,6898956,-240016
2026-05-05,5040752,-1032681
2026-05-06,6802384,-1155980
2026-05-07,1471919,-198725
2026-05-08,421725,-1731211
2026-05-11,3154749,-1396180
2026-05-12,929128,-273452
2026-05-13,-346529,-103394
2026-05-14,3352656,-307483
2026-05-15,-8145630,-165695
2026-05-18,-11067001,-172291
2026-05-19,1436729,-4216120
