date,foreign_net,trust_net
2025-03-10,-2257176,714014
2025-03-11,-2393870,1764044
2025-03-12,-757500,277000
2025-03-13,201131,235000
2025-03-14,-298260,660014
2025-03-17,-1249299,278000
2025-03-18,956895,-432000
2025-03-19,167830,-596000
2025-03-20,201415,356000
2025-03-21,222255,244158
2025-03-24,-1250402,1810000
2025-03-25,-239000,193000
2025-03-26,-504745,571000
2025-03-27,-25500,812000
2025-03-28,-185000,1001000
2025-03-31,-388118,648019
2025-04-01,280003,595000
2025-04-02,-69578,694000
2025-04-07,5440191,-57000
2025-04-08,1629630,1495840
2025-04-09,763656,905198
2025-04-10,865226,5137075
2025-04-11,1246219,43707
2025-04-14,1120716,-1463242
2025-04-15,3365023,-1987534
2025-04-16,-549078,-239265
2025-04-17,-980843,-295000
2025-04-18,-1067300,-309889
2025-04-21,819612,69000
2025-04-22,19412,-294000
2025-04-23,280241,400739
2025-04-24,3073,191104
2025-04-25,-3070448,900115
2025-04-28,-2578588,73592
2025-04-29,1249849,-333055
2025-04-30,-1998140,-455049
2025-05-02,12893,-548404
2025-05-05,916629,-394630
2025-05-06,1603748,-394708
2025-05-07,-283206,-262014
2025-05-08,-2512399,208251
2025-05-09,-401011,-36377
2025-05-12,-2299639,-286694
2025-05-13,-2976676,-513351
2025-05-14,-1459773,-158000
2025-05-15,2649163,270285
2025-05-16,-1226441,-203474
2025-05-19,53434,-364709
2025-05-20,-11724,-1276909
2025-05-21,491809,-251000
2025-05-22,-1034797,-2759470
2025-05-23,1059615,-2250000
2025-05-26,309050,-1391688
2025-05-27,-1136952,-2008079
2025-05-28,2035387,-3985000
2025-05-29,-2194624,-7333880
2025-06-02,-887992,-3433768
2025-06-03,5330498,-12456259
2025-06-04,-6643428,-2380155
2025-06-05,-1909249,-988611
2025-06-06,-1204110,-387000
2025-06-09,-2082800,264468
2025-06-10,1645310,-344909
2025-06-11,-1749219,277691
2025-06-12,-298984,-333069
2025-06-13,1049885,301921
2025-06-16,1749460,1805921
2025-06-17,396505,476623
2025-06-18,969705,3025678
2025-06-19,-3084817,3639000
2025-06-20,-1420930,2548775
2025-06-23,-839737,1658430
2025-06-24,9678583,-21742158
2025-06-25,-147912,41545
2025-06-26,14025310,-15637267
2025-06-27,1730999,-2151375
2025-06-30,2256378,-3384690
2025-07-01,5856877,-9713214
2025-07-02,386497,-4251000
2025-07-03,730338,1491605
2025-07-04,-1674540,2472710
2025-07-07,-1026531,-9285158
2025-07-08,-4622755,1780963
2025-07-09,7356441,-37238157
2025-07-10,-702194,-155216
2025-07-11,1047048,-214217
2025-07-14,2616235,-538079
2025-07-15,-1121282,-462329
2025-07-16,1502219,-542795
2025-07-17,983698,-920550
2025-07-18,1061026,-17536
2025-07-21,906286,-812000
2025-07-22,-1329875,-1067854
2025-07-23,1837361,-21000
2025-07-24,-1389824,-59220
2025-07-25,-386235,-60000
2025-07-28,-483727,-27220
2025-07-29,-823398,-15079
2025-07-30,1545569,-28000
2025-07-31,-1075752,-75079
2025-08-01,-204708,-52620
2025-08-04,2102994,-35000
2025-08-05,212797,-59079
2025-08-06,1047050,-26230
2025-08-07,212256,45133
2025-08-08,1754938,126617
2025-08-11,-1232479,-2602
2025-08-12,683134,187617
2025-08-13,113979,-26159
2025-08-14,446668,36304
2025-08-15,134404,-283080
2025-08-18,-348100,631464
2025-08-19,2096819,-45616
2025-08-20,795937,793767
2025-08-21,1625154,646384
2025-08-22,-493466,-190080
2025-08-25,-1798925,-251307
2025-08-26,391298,-4927
2025-08-27,-655369,-14000
2025-08-28,-29601,-10159
2025-08-29,-3578421,2972000
2025-09-01,-136883,96419
2025-09-02,832242,108000
2025-09-03,-607112,109000
2025-09-04,150651,-8080
2025-09-05,-326802,-22080
2025-09-08,557300,-14385
2025-09-09,40443,-27080
2025-09-10,373609,-74111
2025-09-11,1227088,-563000
2025-09-12,2952699,-833159
2025-09-15,4576043,-518177
2025-09-16,1490023,-575988
2025-09-17,2000116,-1104496
2025-09-18,1932140,-1270000
2025-09-19,-71605,-1158046
2025-09-22,2411749,-33002
2025-09-23,5284616,-420000
2025-09-24,3100012,-319597
2025-09-25,555132,-152000
2025-09-26,5250058,49000
2025-09-30,6574267,-216239
2025-10-01,4692435,-78000
2025-10-02,5324238,15396
2025-10-03,3622105,-18171
2025-10-07,6758256,-79000
2025-10-08,3196809,-67000
2025-10-09,1923116,-52041
2025-10-13,2544269,-91000
2025-10-14,4933847,348031
2025-10-15,2049072,-180000
2025-10-16,4473132,-1579170
2025-10-17,5455697,-2335000
2025-10-20,844799,-147000
2025-10-21,3971772,-553000
2025-10-22,3394911,-349829
2025-10-23,1083670,-118000
2025-10-27,-52180,-678170
2025-10-28,1700225,-411000
2025-10-29,1455358,-1320000
2025-10-30,1055412,-821000
2025-10-31,1338752,-789040
2025-11-03,2547245,-1923399
2025-11-04,2930090,-1621661
2025-11-05,984773,-295742
2025-11-06,-279485,-251000
2025-11-07,4779430,144000
2025-11-10,93690,-634612
2025-11-11,-386933,-31830
2025-11-12,906584,-523000
2025-11-13,-1347730,-473007
2025-11-14,1257728,-1101000
2025-11-17,2360415,-2282424
2025-11-18,3343470,-2136911
2025-11-19,1587269,-1356612
2025-11-20,1093894,-1259224
2025-11-21,999588,-1306000
2025-11-24,1002883,-1496106
2025-11-25,-2929127,-1946000
2025-11-26,305083,-2082612
2025-11-27,349232,-1016000
2025-11-28,-2377815,-43000
2025-12-01,-1745469,274000
2025-12-02,-1712145,391800
2025-12-03,-3751573,233000
2025-12-04,-2750256,-399000
2025-12-05,-2344748,-336000
2025-12-08,-3583268,-389040
2025-12-09,-1124703,-4000
2025-12-10,-1911092,-33919
2025-12-11,-1881173,-16388
2025-12-12,-2185821,-1080
2025-12-15,-1576346,-5000
2025-12-16,-274444,-57000
2025-12-17,-1721951,-88000
2025-12-18,-691392,-322000
2025-12-19,1323789,-837153
2025-12-22,1291148,-1562000
2025-12-23,2435121,-1265000
2025-12-24,1459000,-1691000
2025-12-26,3117192,-2056000
2025-12-29,446938,-84080
2025-12-30,943787,-135000
2025-12-31,-360601,454364
2026-01-02,351345,-483607
2026-01-05,-1636137,1373000
2026-01-06,-937655,931897
2026-01-07,-838672,377101
2026-01-08,411223,-1083000
2026-01-09,-668996,-26695
2026-01-12,-966896,-175787
2026-01-13,-737182,-527394
2026-01-14,-425572,-244000
2026-01-15,173562,-2000
2026-01-16,-732294,-213391
2026-01-19,284806,-1631394
2026-01-20,56533,-202359
2026-01-21,-220280,-738000
2026-01-22,595914,-1404000
2026-01-23,1121468,-1262039
2026-01-26,1230351,-593394
2026-01-27,-31509,-913156
2026-01-28,-845921,92000
2026-01-29,2009739,-622000
2026-01-30,-174960,-288000
2026-02-02,1141858,-884036
2026-02-03,1374240,-1060992
2026-02-04,46077,-622000
2026-02-05,741995,102168
2026-02-06,2816683,608115
2026-02-09,791786,-205000
2026-02-10,2242397,-579000
2026-02-11,845181,-567000
2026-02-23,6013382,-690000
2026-02-24,3799038,-428039
2026-02-25,4428831,-1496000
2026-02-26,648263,-1621136
2026-03-02,1055348,89000
2026-03-03,1444588,304000
2026-03-04,657750,101000
2026-03-05,1611738,-1449000
2026-03-06,1942498,244000
2026-03-09,1707138,-1185607
2026-03-10,701634,77393
2026-03-11,-1223978,-7000
2026-03-12,2915674,-1220000
2026-03-13,-886077,11000
2026-03-16,1705012,-197988
2026-03-17,574208,-98000
2026-03-18,2368412,-1235606
2026-03-19,2296480,-1609000
2026-03-20,2729745,-305248
2026-03-23,1454796,44194
2026-03-24,2142281,20266
2026-03-25,3083024,-1152943
2026-03-26,799187,-24909
2026-03-27,3660660,-1212000
2026-03-30,486605,54399
2026-03-31,-488769,1415000
2026-04-01,-414276,1487344
2026-04-02,-239745,517244
2026-04-07,508228,161695
2026-04-08,474832,549821
2026-04-09,2919294,513150
2026-04-10,432404,-838876
2026-04-13,314456,-781996
2026-04-14,986057,-785791
2026-04-15,1576180,-627759
2026-04-16,1353583,-388235
2026-04-17,4094869,-1355910
2026-04-20,-1587517,1735693
2026-04-21,-2883410,1760865
2026-04-22,-2509189,1062721
