date,foreign_net,trust_net
2025-07-30,3151276,-8246
2025-07-31,-1084205,-32000
2025-08-01,-784000,23000
2025-08-04,377022,-8000
2025-08-05,-888202,0
2025-08-06,-440608,-10130
2025-08-07,-260000,0
2025-08-08,751023,274451
2025-08-11,-195000,-27540
2025-08-12,-648022,37000
2025-08-13,-391000,-22170
2025-08-14,127250,108210
2025-08-15,1053000,583000
2025-08-18,1237795,2496634
2025-08-19,-1027014,2699793
2025-08-20,-2342970,299396
2025-08-21,-1054944,819000
2025-08-22,-948217,820000
2025-08-25,-614825,939000
2025-08-26,-1749256,232000
2025-08-27,305572,187000
2025-08-28,-1706000,599450
2025-08-29,-2436436,-25150
2025-09-01,-895000,-128000
2025-09-02,-1166790,550000
2025-09-03,-1391000,368000
2025-09-04,279103,-17000
2025-09-05,-841233,-377540
2025-09-08,705000,-940620
2025-09-09,15000,-3540
2025-09-10,1770000,123820
2025-09-11,-451000,245860
2025-09-12,42625,-45920
2025-09-15,-358000,-2520
2025-09-16,667000,164000
2025-09-17,-79000,-72213
2025-09-18,2265522,-44000
2025-09-19,1330367,-33799
2025-09-22,-2101200,-850324
2025-09-23,-191437,-634000
2025-09-24,1226020,-223000
2025-09-25,2217036,275000
2025-09-26,-225000,300000
2025-09-30,693968,0
2025-10-01,-623936,-2000
2025-10-02,-1998000,-295000
2025-10-03,-856520,-3670
2025-10-07,493000,-1386330
2025-10-08,721000,-1349000
2025-10-09,472000,-812665
2025-10-13,-185491,-1145330
2025-10-14,8756974,-1929994
2025-10-15,-4540341,3000
2025-10-16,629000,-294665
2025-10-17,-1826915,416000
2025-10-20,-449420,-65329
2025-10-21,-292000,-33994
2025-10-22,639000,-17000
2025-10-23,-38000,-2664
2025-10-27,-1374003,-69342
2025-10-28,-210905,-18000
2025-10-29,-133003,-43000
2025-10-30,1573000,-1083329
2025-10-31,-2015000,-268000
2025-11-03,-225950,-214664
2025-11-04,-1878000,-51664
2025-11-05,-817597,-11140
2025-11-06,65000,-253030
2025-11-07,-257971,-33436
2025-11-10,-383139,-32000
2025-11-11,-2280380,-103586
2025-11-12,1893000,-252770
2025-11-13,514000,-389000
2025-11-14,2513000,-1511171
2025-11-17,1704070,-53000
2025-11-18,404000,-17098
2025-11-19,1228000,15000
2025-11-20,5508240,7451
2025-11-21,-2058381,0
2025-11-24,491029,0
2025-11-25,5270250,65451
2025-11-26,4213980,81000
2025-11-27,-3616840,-41097
2025-11-28,1503000,-4000
2025-12-01,-2709005,-11000
2025-12-02,4667980,-5000
2025-12-03,475985,-25549
2025-12-04,-634050,-44097
2025-12-05,-1730237,376000
2025-12-08,-874498,-55000
2025-12-09,-642900,190902
2025-12-10,-1338950,-36098
2025-12-11,863000,1453451
2025-12-12,-6022166,247903
2025-12-15,-2050440,2882000
2025-12-16,-1893170,2557452
2025-12-17,-1139870,3148000
2025-12-18,-7172000,2815451
2025-12-19,-1294258,2157000
2025-12-22,-1167000,2167451
2025-12-23,-2107422,2188000
2025-12-24,-1981593,2087000
2025-12-26,-1666946,3903000
2025-12-29,-548000,419000
2025-12-30,710000,-391000
2025-12-31,-393538,-527000
2026-01-02,-94676,-1307550
2026-01-05,355128,-1311650
2026-01-06,1778000,-2169652
2026-01-07,4729291,-2286753
2026-01-08,3619500,-1955100
2026-01-09,4451000,-1779000
2026-01-12,793000,-616101
2026-01-13,-1815000,-226102
2026-01-14,565162,-434205
2026-01-15,1460000,-311652
2026-01-16,-95424,-138652
2026-01-19,1190100,795144
2026-01-20,-274000,-49101
2026-01-21,2037090,1697899
2026-01-22,1219823,-889101
2026-01-23,-1897838,-216551
2026-01-26,1993500,-148652
2026-01-27,1592540,-1520000
2026-01-28,5459950,-8097551
2026-01-29,2607968,-64102
2026-01-30,-1841000,1978347
2026-02-02,-2161970,-125428
2026-02-03,1009670,-358000
2026-02-04,710878,-163000
2026-02-05,-1193750,-57551
2026-02-06,-589415,-5000
2026-02-09,1029104,-554000
2026-02-10,798000,-131000
2026-02-11,935130,-923000
2026-02-23,1867266,-1024655
2026-02-24,1001154,139898
2026-02-25,3908980,-614205
2026-02-26,5852524,-1328208
2026-03-02,-372185,-1623545
2026-03-03,5333584,0
2026-03-04,-989916,-59514
2026-03-05,813040,129000
2026-03-06,-2381807,-4000
2026-03-09,-2868150,-3514
2026-03-10,349532,-28000
2026-03-11,732932,-66000
2026-03-12,-1245041,-3150513
2026-03-13,-2740379,-1140513
2026-03-16,-752318,-4486
2026-03-17,3220670,-69539
2026-03-18,-740998,-39538
2026-03-19,407228,-2157025
2026-03-20,-136751,-1410819
2026-03-23,331631,-9537
2026-03-24,355226,0
2026-03-25,1019971,-95000
2026-03-26,-2402566,-593000
2026-03-27,-1073692,-456000
2026-03-30,262500,-35000
2026-03-31,-546899,1203000
2026-04-01,321800,1405000
2026-04-02,-474278,-3516
2026-04-07,644000,-46515
2026-04-08,1506500,-60000
2026-04-09,476500,-216032
2026-04-10,300197,-205547
2026-04-13,-81894,-242556
2026-04-14,-336555,-11554
2026-04-15,3434824,-83112
2026-04-16,453624,-42593
2026-04-17,2896194,-161556
2026-04-20,-2412779,435409
2026-04-21,241714,725338
2026-04-22,-922767,549497
2026-04-23,-2079556,679411
2026-04-24,-2200869,813444
2026-04-27,-290447,-170559
2026-04-28,-275000,107480
2026-04-29,-414000,-90000
2026-04-30,249194,-689577
2026-05-04,1586000,-422116
2026-05-05,1178444,-376217
2026-05-06,1838988,-692000
2026-05-07,3093000,-395000
2026-05-08,3213406,-567000
2026-05-11,1363728,-345000
2026-05-12,3520978,-3675000
2026-05-13,3623734,-2798000
2026-05-14,6669000,-6207000
2026-05-15,7122122,-9511000
2026-05-18,81335,-121000
2026-05-19,768556,249000
