date,foreign_net,trust_net
2024-08-06,4406420,67034
2024-08-07,-2487662,1689183
2024-08-08,4517915,854374
2024-08-09,3600713,712401
2024-08-12,-3650825,727092
2024-08-13,1735644,1220739
2024-08-14,10847567,239282
2024-08-15,1535176,-587369
2024-08-16,26272264,1037672
2024-08-19,-9223770,815148
2024-08-20,-160508,-67811
2024-08-21,2322865,323102
2024-08-22,-1116833,271363
2024-08-23,4323877,374815
2024-08-26,14659390,295315
2024-08-27,5885111,442065
2024-08-28,2071820,287815
2024-08-29,42008,349250
2024-08-30,6066489,1496100
2024-09-02,16069341,381383
2024-09-03,-660630,357768
2024-09-04,-4422791,1294616
2024-09-05,9091308,253679
2024-09-06,2374100,688920
2024-09-09,-21972360,957632
2024-09-10,7408884,339581
2024-09-11,-3099724,952014
2024-09-12,-26657,131520
2024-09-13,1509886,238027
2024-09-16,1540168,358721
2024-09-18,3709889,494818
2024-09-19,10158527,349460
2024-09-20,7928249,3129014
2024-09-23,7226542,717000
2024-09-24,8285975,503679
2024-09-25,8482235,746807
2024-09-26,2672813,97923
2024-09-27,1637073,118872
2024-09-30,7723541,-289384
2024-10-01,-3458579,314940
2024-10-04,-1705047,30679
2024-10-07,293613,626539
2024-10-08,-3297082,1568771
2024-10-09,-1294098,6415
2024-10-11,-1340014,93511
2024-10-14,899697,294607
2024-10-15,9571652,155248
2024-10-16,-6079712,-2891289
2024-10-17,4672572,-216858
2024-10-18,26721042,-1098128
2024-10-21,-16146500,-301435
2024-10-22,17189273,2383168
2024-10-23,-455150,237325
2024-10-24,-1081934,468750
2024-10-25,2205373,235776
2024-10-28,2042069,59609
2024-10-29,-2660375,1607716
2024-10-30,-2796191,557484
2024-11-01,-8023797,1264635
2024-11-04,10868026,1194638
2024-11-05,347100,440588
2024-11-06,-2021516,393972
2024-11-07,1268169,-1852072
2024-11-08,4051120,353143
2024-11-11,-5963941,719573
2024-11-12,1066948,1645152
2024-11-13,-9974201,2008618
2024-11-14,-2291182,385139
2024-11-15,11068378,-6397446
2024-11-18,-12466876,294524
2024-11-19,-495726,1976353
2024-11-20,3316557,-1250462
2024-11-21,-6230000,-1680215
2024-11-22,1326762,317837
2024-11-25,8428313,-2666311
2024-11-26,-1060349,-886876
2024-11-27,-11008322,512080
2024-11-28,-3193049,710289
2024-11-29,-8049446,412756
2024-12-02,2343779,3238000
2024-12-03,6858311,504000
2024-12-04,-920116,66160
2024-12-05,4221157,-27056
2024-12-06,11401059,10040
2024-12-09,-1597806,-5000
2024-12-10,1282895,-203783
2024-12-11,1355424,297939
2024-12-12,24188975,137000
2024-12-13,-831933,-87475
2024-12-16,3856888,416508
2024-12-17,-2174016,-3985243
2024-12-18,3539899,-3608428
2024-12-19,-8907172,-3589869
2024-12-20,-339053,-2662749
2024-12-23,6354890,-3569266
2024-12-24,3944457,402000
2024-12-25,-268986,-694000
2024-12-26,1126000,71000
2024-12-27,1665725,-136026
2024-12-30,-638913,-82109
2024-12-31,-6523877,-1193472
2025-01-02,-719407,33747
2025-01-03,679043,296000
2025-01-06,3975601,-18000
2025-01-07,1783320,-1197000
2025-01-08,-343882,-236773
2025-01-09,5074879,-1682000
2025-01-10,-11926137,215260
2025-01-13,-2488270,862200
2025-01-14,2359287,1299000
2025-01-15,-357759,325000
2025-01-16,4757106,-350741
2025-01-17,-477976,149353
2025-01-20,-758036,52921
2025-01-21,7225508,81497
2025-01-22,10353428,117346
2025-02-03,-6333634,1980107
2025-02-04,-5933707,481595
2025-02-05,3764953,167495
2025-02-06,10933287,542012
2025-02-07,-3572080,91494
2025-02-10,8576484,629576
2025-02-11,3485094,321438
2025-02-12,-889410,-45657
2025-02-13,-2774578,253512
2025-02-14,-1588665,213456
2025-02-17,3345174,-187178
2025-02-18,1572557,281094
2025-02-19,-15547378,-1328014
2025-02-20,-6056891,-206595
2025-02-21,297469,-121008
2025-02-24,-10527459,181634
2025-02-25,-331860,348089
2025-02-26,3277141,89170
2025-02-27,-129631,488961
2025-03-03,1524778,1779467
2025-03-04,-12976439,1172277
2025-03-05,1861166,55265
2025-03-06,2192496,-164578
2025-03-07,-12743209,-71732
2025-03-10,-3140332,673905
2025-03-11,-23060649,1708834
2025-03-12,-10891127,1159304
2025-03-13,-5644523,301314
2025-03-14,-12888755,1093276
2025-03-17,3075537,3982157
2025-03-18,-8862459,5610088
2025-03-19,-8794544,-671830
2025-03-20,1857561,433170
2025-03-21,-2655392,-540064
2025-03-24,-536496,352299
2025-03-25,823780,234163
2025-03-26,-56556,590000
2025-03-27,43536,1097225
2025-03-28,-10002467,968000
2025-03-31,-10455675,2184295
2025-04-01,-1406934,606000
2025-04-02,-864753,243000
2025-04-07,114264,28000
2025-04-08,-14464009,2837656
2025-04-09,-13639497,2064867
2025-04-10,-1285289,0
2025-04-11,-5217746,3188280
2025-04-14,-3237320,-171686
2025-04-15,221461,146573
2025-04-16,-10568611,-342107
2025-04-17,-2736446,209307
2025-04-18,550202,-3212980
2025-04-21,847200,50000
2025-04-22,-4732339,-290000
2025-04-23,-286514,-1002398
2025-04-24,-3963100,-761972
2025-04-25,521249,-1616318
2025-04-28,-8786405,-28302
2025-04-29,983375,49566
2025-04-30,1923808,5512807
2025-05-02,-4597537,1595224
2025-05-05,-13746645,-931187
2025-05-06,-23975448,-849156
2025-05-07,-10147082,-2335471
2025-05-08,-2415828,-608866
2025-05-09,-13957791,-2463120
2025-05-12,-2155796,-2984795
2025-05-13,-3899743,195453
2025-05-14,1328313,-838442
2025-05-15,-2345449,-763425
2025-05-16,2332136,262739
2025-05-19,-3302702,-1777346
2025-05-20,5073486,-1594192
2025-05-21,10486762,-1273458
2025-05-22,5860756,-1529554
2025-05-23,-159891,-812189
2025-05-26,1815167,-750960
2025-05-27,-1570773,-45324
2025-05-28,-4130879,-1298318
2025-05-29,-12573168,16014709
2025-06-02,-3201156,23620494
2025-06-03,-28429493,43806327
2025-06-04,-2929506,61794944
2025-06-05,-35410278,58408732
2025-06-06,-30287447,58283312
2025-06-09,-46162767,57337683
2025-06-10,-43160042,53207684
2025-06-11,-51512994,79176237
2025-06-12,-32765134,20757994
2025-06-13,-15999537,13978114
2025-06-16,-19948027,14973715
2025-06-17,-14453961,12398528
2025-06-18,-3607532,4111879
2025-06-19,-15868231,3819505
2025-06-20,-15139610,3363221
2025-06-23,-8772549,4448312
2025-06-24,-6781972,4106523
2025-06-25,-11162336,3612602
2025-06-26,-8090263,6786570
2025-06-27,3350979,791301
2025-06-30,-38860718,77027503
2025-07-01,8000231,2784872
2025-07-02,-9222050,6314094
2025-07-03,-5253305,4977273
2025-07-04,-16163124,3997976
2025-07-07,-2511260,4371299
2025-07-08,-400615,-1100812
2025-07-09,-3039262,-4052675
2025-07-10,5886121,-1352284
2025-07-11,5351662,-7292579
2025-07-14,7335132,-5795501
2025-07-15,3178475,-669236
2025-07-16,3319788,1591976
2025-07-17,-3313126,3462657
2025-07-18,-5759926,2986656
2025-07-21,-328156,-754963
2025-07-22,-1331094,-324874
2025-07-23,896169,1159000
2025-07-24,-1695150,608642
2025-07-25,-1900919,1866242
2025-07-28,-1718712,2430447
2025-07-29,-3997291,3346292
2025-07-30,2814675,1194000
2025-07-31,340335,731703
2025-08-01,-2342984,1206283
2025-08-04,2247617,3929141
2025-08-05,-3199502,4011995
2025-08-06,512706,3310943
2025-08-07,3750317,841694
2025-08-08,1190777,1887241
2025-08-11,2657016,1711502
2025-08-12,3765819,136239
2025-08-13,5573431,1501154
2025-08-14,11768274,1799331
2025-08-15,2250029,-552736
2025-08-18,2488015,1466092
2025-08-19,-2277698,814820
2025-08-20,-5707010,2250582
2025-08-21,-589055,2528860
2025-08-22,105496,260639
2025-08-25,6715854,3052066
2025-08-26,-8946937,536349
2025-08-27,-16274941,1287000
2025-08-28,-6950985,2707373
2025-08-29,-12126075,-318944
2025-09-01,586309,744921
2025-09-02,6876649,3148111
2025-09-03,-4081204,2319169
2025-09-04,1362340,-226427
2025-09-05,958524,-71388
2025-09-08,-2972891,240364
2025-09-09,-960752,-16310
2025-09-10,3428197,2197753
2025-09-11,-1104588,22193
2025-09-12,7405707,1865226
2025-09-15,6191451,1995546
2025-09-16,3448588,-1006140
2025-09-17,1383057,8096
2025-09-18,-1430877,231764
2025-09-19,-1321286,-2675961
2025-09-22,-3121619,-265931
2025-09-23,-3478811,-450908
2025-09-24,1199631,-2339830
2025-09-25,-10869218,-940254
2025-09-26,-798936,-173147
2025-09-30,7028755,-96420
2025-10-01,3517943,-1675660
2025-10-02,93291,94765
2025-10-03,-4183942,-341782
2025-10-07,4127208,-2750811
2025-10-08,5438444,-422305
2025-10-09,12910650,-1317162
2025-10-13,-4477714,-260326
2025-10-14,8658250,-991002
2025-10-15,1221914,207888
2025-10-16,7486251,456223
2025-10-17,7527130,-711000
2025-10-20,-570448,-331295
2025-10-21,13211056,-1294597
2025-10-22,8560271,-31805
2025-10-23,1996292,633000
2025-10-27,-164973,3587965
2025-10-28,-3007110,1146919
2025-10-29,3413161,36838
2025-10-30,4677529,-1109277
2025-10-31,656541,-693321
2025-11-03,6907142,-594151
2025-11-04,7569349,-1395839
2025-11-05,-5005568,60365
2025-11-06,2002730,216762
2025-11-07,-75631,-460136
2025-11-10,-218240,820825
2025-11-11,3587055,-3378592
2025-11-12,4365380,-1688369
2025-11-13,28572008,-2378458
2025-11-14,-4706920,8191287
2025-11-17,-11745463,11429028
2025-11-18,-22975668,19765511
2025-11-19,-39699962,25410772
2025-11-20,-29167075,31507596
2025-11-21,-29899150,35515000
2025-11-24,-26548179,42857493
2025-11-25,-28339329,46597000
2025-11-26,-23774142,30912981
2025-11-27,-16761364,30408598
2025-11-28,-6886428,372565
2025-12-01,-2942133,-274000
2025-12-02,5971755,-244461
2025-12-03,6061720,1317913
2025-12-04,14731817,-999017
2025-12-05,1928658,-44036
2025-12-08,8839704,-90070
2025-12-09,8411033,-343318
2025-12-10,1266193,-268094
2025-12-11,759113,-155191
2025-12-12,4910095,1313718
2025-12-15,31085,-985000
2025-12-16,13937859,-14267081
2025-12-17,11792022,-6302154
2025-12-18,5838365,-6692000
2025-12-19,11370479,-7915915
2025-12-22,14678736,-9072185
2025-12-23,5689618,-7869026
2025-12-24,6220088,-8649024
2025-12-26,5525513,-8671941
2025-12-29,3844687,-400103
2025-12-30,-1477169,-1867175
2025-12-31,3180421,-5001434
2026-01-02,5300027,-7087203
2026-01-05,4654523,-2102719
2026-01-06,1354275,-3250953
2026-01-07,4022043,-3311411
2026-01-08,2975455,-780656
2026-01-09,-2882902,-3070207
2026-01-12,3005779,-6148441
2026-01-13,1698731,-6360404
2026-01-14,4888938,-8429144
2026-01-15,6271829,-3979932
2026-01-16,9128251,-5724283
2026-01-19,3477225,-2449036
2026-01-20,2895385,-5163228
2026-01-21,21518,-3982783
2026-01-22,-968439,-927856
2026-01-23,9722,-1114756
2026-01-26,3395893,-3906450
2026-01-27,3417049,-6787190
2026-01-28,-3030614,-1224172
2026-01-29,5945114,-4286706
2026-01-30,-5054743,-2435652
2026-02-02,4485809,-1206234
2026-02-03,5490299,810452
2026-02-04,5326406,300000
2026-02-05,3676788,501992
2026-02-06,-4943282,533586
2026-02-09,7316287,-482000
2026-02-10,5931492,-535535
2026-02-11,8575886,-892000
2026-02-23,12109529,-5526551
2026-02-24,-5545747,-1775554
2026-02-25,-1664227,-7264864
2026-02-26,5471151,-2082912
2026-03-02,-3258963,-346197
2026-03-03,1219966,48915
2026-03-04,-14866168,2294652
2026-03-05,-9142572,4815908
2026-03-06,-24553553,1753640
2026-03-09,-7615554,3328113
2026-03-10,-788833,228851
2026-03-11,2111988,214995
2026-03-12,-6731366,6264290
2026-03-13,-11897948,4514541
2026-03-16,1325308,-1168926
2026-03-17,6145857,-3292329
2026-03-18,-2368066,-15879
2026-03-19,-17610366,7511000
2026-03-20,-10907081,10710901
2026-03-23,-14238072,7762242
2026-03-24,-3944657,2687000
2026-03-25,3750477,-752000
2026-03-26,-1245502,1367077
2026-03-27,-6696481,1782000
2026-03-30,-4674797,2381877
2026-03-31,-2764935,1041000
2026-04-01,-1005403,1948877
2026-04-02,-945499,1689663
2026-04-07,-6365476,2299880
2026-04-08,-1312062,1384653
2026-04-09,-7629164,1352614
2026-04-10,-10071328,95570
2026-04-13,-5174640,-3111132
2026-04-14,3646039,-2809096
2026-04-15,2306954,-2926046
2026-04-16,972532,-2753706
2026-04-17,-4564054,-3003520
2026-04-20,688189,-6431989
2026-04-21,1835674,-3109023
2026-04-22,11642271,-3990119
