date,foreign_net,trust_net
2025-04-01,-162874,-77000
2025-04-02,-138245,-74000
2025-04-07,1012718,0
2025-04-08,4015258,-509920
2025-04-09,2004062,-474770
2025-04-10,475951,0
2025-04-11,-1268377,34362
2025-04-14,-1359982,-33145
2025-04-15,479421,-953490
2025-04-16,867168,-375092
2025-04-17,-752003,-194000
2025-04-18,-1529511,-54093
2025-04-21,-566615,312000
2025-04-22,-664364,-1010000
2025-04-23,483899,-458000
2025-04-24,259241,-726270
2025-04-25,1511473,-600100
2025-04-28,-729908,-276000
2025-04-29,-1486635,-676000
2025-04-30,-438018,-717777
2025-05-02,-692003,91000
2025-05-05,-231817,-218183
2025-05-06,-968938,-880853
2025-05-07,275405,-1190450
2025-05-08,-71872,-1043585
2025-05-09,-662502,-52000
2025-05-12,-116233,-46000
2025-05-13,-855206,-438059
2025-05-14,-984128,-31000
2025-05-15,-3451700,-390760
2025-05-16,747799,-1987051
2025-05-19,-1043512,-110000
2025-05-20,-513999,-911000
2025-05-21,-3129455,-206000
2025-05-22,3048999,-3564196
2025-05-23,2792007,-3350093
2025-05-26,2945677,-4501187
2025-05-27,7767792,-5398213
2025-05-28,4974006,-7143000
2025-05-29,12581842,-10604893
2025-06-02,1799377,-10235187
2025-06-03,9466162,-14817000
2025-06-04,3361642,-3227000
2025-06-05,-537528,487974
2025-06-06,-1078454,216904
2025-06-09,-396211,-28000
2025-06-10,-552135,-168000
2025-06-11,155213,-69000
2025-06-12,476847,34872
2025-06-13,194643,361974
2025-06-16,158066,485974
2025-06-17,1629,270000
2025-06-18,1413057,-1217051
2025-06-19,-995302,-1382000
2025-06-20,-2222327,-2318000
2025-06-23,-166149,-1982245
2025-06-24,555330,-1773431
2025-06-25,330548,-2183026
2025-06-26,674019,-3021026
2025-06-27,-1287844,-98138
2025-06-30,-3450233,3581663
2025-07-01,-863145,3558505
2025-07-02,-2347501,2574000
2025-07-03,-2325304,2863000
2025-07-04,7886220,-11158026
2025-07-07,6398249,-9627051
2025-07-08,6892267,-12637000
2025-07-09,506797,-1316131
2025-07-10,-1305414,50000
2025-07-11,-1388036,-127000
2025-07-14,-2871952,615974
2025-07-15,-3908469,769000
2025-07-16,-5296464,3202311
2025-07-17,-5140797,2800628
2025-07-18,-5199956,3246666
2025-07-21,-4832545,3322973
2025-07-22,-12600203,6999896
2025-07-23,-9052763,4544973
2025-07-24,-578350,-315000
2025-07-25,3019079,7000
2025-07-28,1626910,62000
2025-07-29,-483816,-3150026
2025-07-30,2933794,-2984000
2025-07-31,2355772,-2052026
2025-08-01,606326,-202128
2025-08-04,199467,-88000
2025-08-05,1347406,-535026
2025-08-06,891989,-951000
2025-08-07,257525,-577000
2025-08-08,-1025133,-647000
2025-08-11,-876501,-360077
2025-08-12,-562561,-47050
2025-08-13,-1560072,10948
2025-08-14,-1149346,-605026
2025-08-15,-1074000,43923
2025-08-18,426437,123974
2025-08-19,913414,-179000
2025-08-20,-2028855,272957
2025-08-21,72536,19000
2025-08-22,343116,-229016
2025-08-25,714000,-50052
2025-08-26,-424370,-756931
2025-08-27,209084,-51000
2025-08-28,790067,-531052
2025-08-29,530307,-1134000
2025-09-01,-3602167,64957
2025-09-02,-510509,78000
2025-09-03,-872700,-104000
2025-09-04,1006372,-2026
2025-09-05,-831333,-176026
2025-09-08,1305759,-559078
2025-09-09,85778,-289026
2025-09-10,1817010,-408000
2025-09-11,-801134,-1600000
2025-09-12,1402911,-1027252
2025-09-15,876714,-1258000
2025-09-16,1029488,-299039
2025-09-17,-225761,-788104
2025-09-18,1681714,-927980
2025-09-19,1590919,-1254725
2025-09-22,1230311,-1621035
2025-09-23,2551595,-1744000
2025-09-24,2130378,-1610076
2025-09-25,1722951,-1273038
2025-09-26,-754402,-219000
2025-09-30,737035,-903000
2025-10-01,-1490304,282000
2025-10-02,826327,-295000
2025-10-03,130360,-510000
2025-10-07,2432929,-1118039
2025-10-08,-524721,-1185040
2025-10-09,-5551555,-677117
2025-10-13,-1639509,-525000
2025-10-14,-1343092,-1834973
2025-10-15,2942783,62000
2025-10-16,-1252275,-326140
2025-10-17,-1168333,-909040
2025-10-20,-904031,-205000
2025-10-21,-602636,-1157122
2025-10-22,-17810,-56030
2025-10-23,-1181255,-233059
2025-10-27,-585399,-1021093
2025-10-28,-1224667,-1011060
2025-10-29,1090932,-1871000
2025-10-30,-313744,-1176031
2025-10-31,-2021702,-802000
2025-11-03,-1151871,-120000
2025-11-04,-2194200,-42031
2025-11-05,-1191283,438000
2025-11-06,14169,178000
2025-11-07,-977792,-25000
2025-11-10,-297140,114000
2025-11-11,-1851739,115000
2025-11-12,-928000,128000
2025-11-13,-1558469,45997
2025-11-14,3461520,-3228000
2025-11-17,1672998,-4826000
2025-11-18,2393650,-4295000
2025-11-19,9943669,-10017020
2025-11-20,10076954,-11296000
2025-11-21,12824031,-12533000
2025-11-24,11654090,-14902625
2025-11-25,15590884,-16087094
2025-11-26,3931673,-1841000
2025-11-27,2326840,421000
2025-11-28,-644821,-25000
2025-12-01,-1940744,-12000
2025-12-02,-1469232,-186000
2025-12-03,-390387,-187000
2025-12-04,-989346,-345000
2025-12-05,-762152,-45000
2025-12-08,433859,-152000
2025-12-09,-1709711,-177000
2025-12-10,-1852931,-277021
2025-12-11,-1640456,-62000
2025-12-12,-286990,-339000
2025-12-15,-562559,-429000
2025-12-16,-10039737,6383137
2025-12-17,-13650450,4405000
2025-12-18,-9583191,6292000
2025-12-19,-13008129,5944000
2025-12-22,-14128966,6269000
2025-12-23,-14764333,4801000
2025-12-24,-10325900,4539000
2025-12-26,-11390769,2376000
2025-12-29,-1038176,-3889000
2025-12-30,-1094712,-2820000
2025-12-31,-645907,-755442
2026-01-02,-1199824,-625754
2026-01-05,-591061,128000
2026-01-06,1785051,-463186
2026-01-07,-7159,-1863000
2026-01-08,4359098,419000
2026-01-09,1923662,498000
2026-01-12,-659857,170000
2026-01-13,1755000,-160186
2026-01-14,4727088,-843000
2026-01-15,-970000,-655185
2026-01-16,-290331,-1651000
2026-01-19,2651000,-4038116
2026-01-20,833000,-2162176
2026-01-21,1196900,-2290000
2026-01-22,1580068,-1212000
2026-01-23,-1553412,-847176
2026-01-26,110000,-1637531
2026-01-27,1988385,-1324000
2026-01-28,2967000,-673000
2026-01-29,1269672,-53000
2026-01-30,-2125137,-229178
2026-02-02,-203000,3000
2026-02-03,-1153900,117000
2026-02-04,-576621,-49000
2026-02-05,-1437772,-50178
2026-02-06,-704129,90000
2026-02-09,-21764,-81000
2026-02-10,1773438,-187000
2026-02-11,718702,262000
2026-02-23,1575536,-577000
2026-02-24,6262737,-640000
2026-02-25,2644687,-276362
2026-02-26,5350007,-1317657
2026-03-02,-2615690,-760172
2026-03-03,352156,9000
2026-03-04,-374238,1217000
2026-03-05,2111000,2185000
2026-03-06,1186217,1408000
2026-03-09,-2573974,1565000
2026-03-10,1356669,-119168
2026-03-11,-989432,474000
2026-03-12,-154000,1010000
2026-03-13,-2052750,2180000
2026-03-16,9365791,-1705000
2026-03-17,9952950,2022000
2026-03-18,14140200,-160000
2026-03-19,13571260,-2858000
2026-03-20,7665360,2816701
2026-03-23,10036151,43000
2026-03-24,12925856,10000
2026-03-25,7577829,393401
2026-03-26,1975386,-12189
2026-03-27,1114679,1482843
2026-03-30,5267400,212000
2026-03-31,658939,6254585
2026-04-01,-4803582,6070000
2026-04-02,3924561,1272000
2026-04-07,6302925,-185000
2026-04-08,6214864,-523000
2026-04-09,3907519,60000
2026-04-10,4885216,-1391000
2026-04-13,4426993,-3841000
2026-04-14,7967548,-4753000
2026-04-15,8536420,-5311000
2026-04-16,2136251,-4586000
2026-04-17,4935656,-6027159
2026-04-20,3399000,-4800748
2026-04-21,6364471,-3768000
2026-04-22,3599176,-3375000
2026-04-23,1589001,-4083000
2026-04-24,7391640,-9166000
2026-04-27,372733,-95000
2026-04-28,7333067,-4148000
2026-04-29,3771673,-3322000
2026-04-30,1586922,-854000
2026-05-04,4772127,-849000
2026-05-05,154858,-198000
2026-05-06,2185691,-326000
2026-05-07,1063911,-319000
2026-05-08,-2625170,1253000
2026-05-11,-6016510,4491000
2026-05-12,2537083,-3033000
2026-05-13,-381868,-4634000
2026-05-14,-933482,-487000
2026-05-15,1718472,-822000
2026-05-18,1248042,-231000
2026-05-19,1314102,-1968871
