date,foreign_net,trust_net
2026-02-03,-5302503,140826
2026-02-04,-3140586,10826
2026-02-05,-406597,34304
2026-02-06,5858855,0
2026-02-09,2391683,13647
2026-02-10,613021,0
2026-02-11,-1153684,0
2026-02-23,-611463,40951
2026-02-24,-1452103,38405
2026-02-25,258283,1722000
2026-02-26,8572358,1194850
2026-03-02,-2759530,659000
2026-03-03,-2402857,110000
2026-03-04,2132290,570000
2026-03-05,-5821850,-266000
2026-03-06,1144401,0
2026-03-09,-3246004,0
2026-03-10,-1025581,0
2026-03-11,3899624,400000
2026-03-12,-2143920,341000
2026-03-13,648350,-6487
2026-03-16,-7749950,90000
2026-03-17,-397750,0
2026-03-18,-4774309,1000
2026-03-19,1059353,359000
2026-03-20,19366182,49442
2026-03-23,-13545019,0
2026-03-24,-4216984,0
2026-03-25,2562025,0
2026-03-26,-1941882,0
2026-03-27,12550,-1000
2026-03-30,-1570767,3000
2026-03-31,-1669161,0
2026-04-01,1821900,0
2026-04-02,5662900,276000
2026-04-07,-8409008,0
2026-04-08,14301970,0
2026-04-09,14758970,236000
2026-04-10,395467,-8026488
2026-04-13,-3862041,253512
2026-04-14,843842,347000
2026-04-15,-5319587,-6000
2026-04-16,-6101245,-3000
2026-04-17,13217700,0
2026-04-20,-21982301,-36000
2026-04-21,7105066,65000
2026-04-22,4550961,-517000
2026-04-23,-10827550,-523000
2026-04-24,-8708722,-690000
2026-04-27,-118029,-1399000
2026-04-28,-1125980,-880000
2026-04-29,7678683,73517
2026-04-30,-11368271,0
2026-05-04,198000,0
2026-05-05,-4100601,0
2026-05-06,-931720,0
2026-05-07,-1532274,7478
2026-05-08,-10479196,0
2026-05-11,18439301,0
2026-05-12,4487019,-300000
2026-05-13,-7430286,-6473
2026-05-14,-6734520,-204000
2026-05-15,-7414416,-130000
2026-05-18,-10017098,0
2026-05-19,2306356,-361287
