date,foreign_net,trust_net
2024-10-14,-625537,1812938
2024-10-15,11540493,112126
2024-10-16,-995577,-1944240
2024-10-17,-2216187,335164
2024-10-18,22092228,926726
2024-10-21,-15123649,523759
2024-10-22,-2959860,557259
2024-10-23,-8344410,241154
2024-10-24,-3888617,-2262091
2024-10-25,-7534527,230799
2024-10-28,-5990139,179823
2024-10-29,-9233210,923723
2024-10-30,-794054,-1038239
2024-11-01,-19671605,499788
2024-11-04,1844175,-376882
2024-11-05,-2696193,355227
2024-11-06,-3570082,247868
2024-11-07,3043287,-1660133
2024-11-08,-1338703,263840
2024-11-11,2639976,-434128
2024-11-12,-16922167,659872
2024-11-13,-3927613,-1689428
2024-11-14,-2255876,-15925215
2024-11-15,13261655,-17348392
2024-11-18,30771444,-32251689
2024-11-19,39065213,-51088940
2024-11-20,47769584,-49401341
2024-11-21,31471654,-36209785
2024-11-22,31490493,-28633349
2024-11-25,11214376,-2635131
2024-11-26,-2282346,772950
2024-11-27,2730343,-318772
2024-11-28,-395870,721779
2024-11-29,-8567629,379905
2024-12-02,5434782,-481000
2024-12-03,10404627,-16000
2024-12-04,-1729445,-519544
2024-12-05,5082619,-890644
2024-12-06,-340360,-73386
2024-12-09,-2919982,74000
2024-12-10,-759199,-279067
2024-12-11,1275018,701000
2024-12-12,146954,0
2024-12-13,-4268688,-140854
2024-12-16,1566321,-1540000
2024-12-17,-17940179,11129527
2024-12-18,-8032634,-577863
2024-12-19,-14307578,4106828
2024-12-20,-10400215,5306549
2024-12-23,1110163,5169730
2024-12-24,-4731429,12878000
2024-12-25,-4992097,4762000
2024-12-26,-3786000,2918907
2024-12-27,-533490,-124137
2024-12-30,54894,-553978
2024-12-31,-6293792,107114
2025-01-02,-7342348,410365
2025-01-03,-1296222,586000
2025-01-06,2246357,767000
2025-01-07,487120,469000
2025-01-08,2171128,244600
2025-01-09,7154525,77000
2025-01-10,-4042043,1357343
2025-01-13,-7168504,592360
2025-01-14,5992537,5173000
2025-01-15,5168114,659000
2025-01-16,16331995,-1724000
2025-01-17,5294442,-4656640
2025-01-20,1560623,-341410
2025-01-21,10214406,117559
2025-01-22,5098828,-216560
2025-02-03,7725052,1824317
2025-02-04,27066599,283096
2025-02-05,2899199,214027
2025-02-06,3111421,319018
2025-02-07,-75362,-197332
2025-02-10,6034495,-67532
2025-02-11,-5872,470781
2025-02-12,12816003,531624
2025-02-13,12080420,1543062
2025-02-14,2153530,725857
2025-02-17,3969082,40516
2025-02-18,3560348,91899
2025-02-19,3729000,23044
2025-02-20,300715,24739
2025-02-21,13768526,541578
2025-02-24,2107032,-122847
2025-02-25,2074704,371221
2025-02-26,15977751,-1475501
2025-02-27,-6920239,-124621
2025-03-03,14821668,1845940
2025-03-04,-3457327,1019000
2025-03-05,-4100621,482843
2025-03-06,1371244,584845
2025-03-07,-10000501,370641
2025-03-10,8327606,936000
2025-03-11,3350234,1133000
2025-03-12,4768533,49880
2025-03-13,14876268,34000
2025-03-14,4273301,492000
2025-03-17,2050116,10320000
2025-03-18,1010025,8739000
2025-03-19,9257402,227000
2025-03-20,6200573,15000
2025-03-21,-5724041,15234872
2025-03-24,2580214,60404
2025-03-25,7757852,504000
2025-03-26,1942277,2992000
2025-03-27,-398113,893000
2025-03-28,-6155976,974000
2025-03-31,-9264724,3102000
2025-04-01,-521732,3023000
2025-04-02,2232355,1681000
2025-04-07,1695261,0
2025-04-08,-5530372,894987
2025-04-09,-21209167,6965795
2025-04-10,-14027240,4333000
2025-04-11,-647501,1574907
2025-04-14,5382428,-288105
2025-04-15,-457837,1280022
2025-04-16,1976095,1187251
2025-04-17,-5528979,40709
2025-04-18,-787717,571478
2025-04-21,133869,1100000
2025-04-22,-943990,940000
2025-04-23,1885382,484572
2025-04-24,-8470953,-32891
2025-04-25,-538600,689829
2025-04-28,1614575,355950
2025-04-29,-4712589,-836570
2025-04-30,12271933,-476736
2025-05-02,-4507519,-362526
2025-05-05,4627875,-96948
2025-05-06,14519564,-86349
2025-05-07,10836557,465638
2025-05-08,4747622,204762
2025-05-09,49529054,-531825
2025-05-12,3128747,-928416
2025-05-13,-3777005,-918086
2025-05-14,8160829,-497442
2025-05-15,6679265,-702784
2025-05-16,18821627,-34429
2025-05-19,10681714,-97224
2025-05-20,648265,426833
2025-05-21,4417736,996654
2025-05-22,-2916370,488635
2025-05-23,-2734423,1188451
2025-05-26,15652593,614112
2025-05-27,12198526,-1474127
2025-05-28,8014056,-2538310
2025-05-29,3727691,-8341037
2025-06-02,22900384,-6225407
2025-06-03,56839989,-44440766
2025-06-04,16262900,-11364257
2025-06-05,5957264,-3038929
2025-06-06,14672458,-116353
2025-06-09,6246295,-180016
2025-06-10,4025570,-222294
2025-06-11,1595373,-266386
2025-06-12,1513858,-447513
2025-06-13,12578554,-185085
2025-06-16,-4871914,6362310
2025-06-17,4683222,-1451035
2025-06-18,8256585,6216955
2025-06-19,1612594,5731398
2025-06-20,-4008243,3910192
2025-06-23,-652957,1791573
2025-06-24,1234066,2523278
2025-06-25,10344922,5850014
2025-06-26,-2135849,7738218
2025-06-27,10021244,10296960
2025-06-30,-3326792,7740355
2025-07-01,15731730,-6444476
2025-07-02,-2866995,3324382
2025-07-03,6332342,2783724
2025-07-04,11936752,1528535
2025-07-07,9370789,-504
2025-07-08,-2434148,-156051
2025-07-09,3239146,439675
2025-07-10,3948291,125000
2025-07-11,3397004,-961000
2025-07-14,7230973,-713338
2025-07-15,-11391420,-210282
2025-07-16,-15299626,8041020
2025-07-17,-4476369,7283861
2025-07-18,-17451633,7568781
2025-07-21,-2535418,8117000
2025-07-22,9678752,9395519
2025-07-23,5455438,-273000
2025-07-24,10228619,-584901
2025-07-25,10243000,-140926
2025-07-28,7788950,-389975
2025-07-29,8291019,-109316
2025-07-30,14942976,-594000
2025-07-31,-669898,-620255
2025-08-01,2630410,304727
2025-08-04,11787805,1467000
2025-08-05,4042061,3291718
2025-08-06,4567947,2764012
2025-08-07,4834744,515928
2025-08-08,2119105,424684
2025-08-11,3160728,966433
2025-08-12,8395296,1897685
2025-08-13,11311537,2757487
2025-08-14,1378100,1070062
2025-08-15,-9893459,364555
2025-08-18,740823,879384
2025-08-19,825411,2187320
2025-08-20,-3647551,1450641
2025-08-21,-4896139,124323
2025-08-22,793084,-802257
2025-08-25,-4891921,703861
2025-08-26,-1571006,-88380
2025-08-27,-4166155,-816000
2025-08-28,3167182,-10511
2025-08-29,-4118831,-24000
2025-09-01,-1977144,1999621
2025-09-02,1894746,318000
2025-09-03,-1704054,334000
2025-09-04,161999,-100395
2025-09-05,8548388,409743
2025-09-08,-9752238,-598185
2025-09-09,2756939,-468395
2025-09-10,5046936,-6665138
2025-09-11,8498699,-3647138
2025-09-12,5457742,-5465652
2025-09-15,5076640,-5494138
2025-09-16,-272826,-2762903
2025-09-17,452151,-254157
2025-09-18,2926545,-716000
2025-09-19,5323547,538321
2025-09-22,3413490,-199029
2025-09-23,-8656827,206864
2025-09-24,5733198,-603112
2025-09-25,-3267978,-870136
2025-09-26,-2518295,300864
2025-09-30,7364764,60584
2025-10-01,4723759,-706136
2025-10-02,7802311,-7764770
2025-10-03,-9680778,-213000
2025-10-07,1375641,-188484
2025-10-08,884250,-321270
2025-10-09,3836681,-292372
2025-10-13,-11618818,643519
2025-10-14,2557803,-94876
2025-10-15,4163364,-292000
2025-10-16,-16698792,-2159000
2025-10-17,9421107,-3555000
2025-10-20,-428113,-450000
2025-10-21,6747939,-1337000
2025-10-22,6786019,-3578173
2025-10-23,6727220,-1026000
2025-10-27,-111899648,-5080095
2025-10-28,-72150555,-1217024
2025-10-29,-630368,-3457000
2025-10-30,-40245961,-2951173
2025-10-31,-3635069,1450716
2025-11-03,6124555,-846659
2025-11-04,11527286,-418173
2025-11-06,-41974650,1115000
2025-11-07,-29708307,1393000
2025-11-10,-8912428,-1118643
2025-11-11,2795014,1368655
2025-11-12,4120913,-960345
2025-11-13,423861,-933223
2025-11-14,-321461,414000
2025-11-17,10940448,-2698933
2025-11-18,-4511394,1875000
2025-11-19,1807074,607357
2025-11-20,7571251,173712
2025-11-21,5895836,460000
2025-11-24,25498559,441195
2025-11-25,-12586459,-237000
2025-11-26,9860600,365846
2025-11-27,2271134,-1274347
2025-11-28,3295356,-69000
2025-12-01,8031670,-255000
2025-12-02,14643860,-706884
2025-12-03,-14776178,-873000
2025-12-04,7163343,-894000
2025-12-05,-8988472,421000
2025-12-08,49440553,228705
2025-12-09,6303367,1587000
2025-12-10,4009770,-317612
2025-12-11,14248930,169128
2025-12-12,17889287,-882590
2025-12-15,-4331137,9372000
2025-12-16,-2889316,11897000
2025-12-17,183349,14073828
2025-12-18,-14359248,13586000
2025-12-19,-79880068,90730742
2025-12-22,-89861809,84278828
2025-12-23,-71997235,76889000
2025-12-24,-69731113,87471409
2025-12-26,-45935135,65762000
2025-12-29,-16120958,12169410
2025-12-30,-14150614,32618000
2025-12-31,-24338607,36091027
2026-01-02,-24091327,39884401
2026-01-05,-15067791,20574281
2026-01-06,-6635744,7167000
2026-01-07,-23325754,6923497
2026-01-08,-10627650,-2373094
2026-01-09,-4206061,-966744
2026-01-12,-13698465,-2764813
2026-01-13,-4402283,-2598594
2026-01-14,-9550759,-866282
2026-01-15,2401090,-3763188
2026-01-16,-3240660,2486428
2026-01-19,14688918,-3068687
2026-01-20,1994137,-418430
2026-01-21,11116166,-2062090
2026-01-22,7458459,-3008180
2026-01-23,-2923550,-2772218
2026-01-26,10732873,2161325
2026-01-27,6511546,-2287961
2026-01-28,1156532,-656090
2026-01-29,14813521,-2841000
2026-01-30,-3594636,-563000
2026-02-02,-2814055,871782
2026-02-03,4357253,214602
2026-02-04,10129013,-394000
2026-02-05,10720832,685910
2026-02-06,-1920784,810000
2026-02-09,-2776088,-1675000
2026-02-10,3919554,-2792090
2026-02-11,20449760,-311000
2026-02-23,29715276,687820
2026-02-24,-7904820,322682
2026-02-25,13645497,-650180
2026-02-26,18360368,2065495
2026-03-02,-415632,1185982
2026-03-03,9363430,735000
2026-03-04,-14979763,363000
2026-03-05,-4617276,2235000
2026-03-06,-7353401,1676000
2026-03-09,-8598055,1070403
2026-03-10,-6121564,-41596
2026-03-11,-6132432,-221006
2026-03-12,-14664180,-5157006
2026-03-13,4770536,-837000
2026-03-16,-35593174,-1918901
2026-03-17,6676670,-7743749
2026-03-18,-806671,-3088599
2026-03-19,-19362006,-450000
2026-03-20,6223533,-9112605
2026-03-23,-13669257,341580
2026-03-24,4938195,-124000
2026-03-25,6182114,-2478374
2026-03-26,7643997,-15000
2026-03-27,4736015,-185000
2026-03-30,4276667,16452
2026-03-31,-5755481,190000
2026-04-01,3184688,94452
2026-04-02,-60179,-206375
2026-04-07,469889,1071340
2026-04-08,-2084170,-165409
2026-04-09,4369250,-360783
2026-04-10,-5776212,-155729
2026-04-13,460498,-2786457
2026-04-14,12433000,-1454303
2026-04-15,9899161,-1501479
2026-04-16,2249052,-863879
2026-04-17,82252,-6025813
2026-04-20,16655751,-11701512
2026-04-21,18052372,-18192184
2026-04-22,20420372,-10525565
