date,foreign_net,trust_net
2024-12-03,-3260990,-25000
2024-12-04,-587236,-1357590
2024-12-05,-2539326,324364
2024-12-06,-3466634,-875000
2024-12-09,-1605059,-689000
2024-12-10,-1683238,32751
2024-12-11,-1720100,-3272
2024-12-12,-4510628,-18636
2024-12-13,-7257067,-1818636
2024-12-16,-3312434,-3286263
2024-12-17,719328,-21166
2024-12-18,-1293844,56653
2024-12-19,-3066473,297000
2024-12-20,-2532304,125327
2024-12-23,2063529,143000
2024-12-24,-4366168,157000
2024-12-25,-337332,-579000
2024-12-26,-2630000,-17560
2024-12-27,-1722953,-48000
2024-12-30,-490168,-1141244
2024-12-31,-2879125,-14000
2025-01-02,5124810,798651
2025-01-03,409750,1416000
2025-01-06,-578844,1086000
2025-01-07,3213314,199000
2025-01-08,-650428,65695
2025-01-09,-2332037,2326
2025-01-10,-2971450,-7000
2025-01-13,-6197549,21000
2025-01-14,-3400780,155000
2025-01-15,-4585071,28000
2025-01-16,1003828,-198000
2025-01-17,-334487,-19000
2025-01-20,-4106936,-1500
2025-01-21,-6672157,-830020
2025-01-22,-6722708,-1579000
2025-02-03,-16680298,-4516738
2025-02-04,-8732870,-631000
2025-02-05,-5302962,-7000
2025-02-06,-1813880,-38370
2025-02-07,-1591809,-771000
2025-02-10,-4897726,21260
2025-02-11,-1084274,-119000
2025-02-12,-6865983,-227000
2025-02-13,4690444,7630
2025-02-14,-3876598,25630
2025-02-17,-1599741,-436370
2025-02-18,1540497,3552
2025-02-19,-3477875,1267000
2025-02-20,-7834351,-1675
2025-02-21,3473375,125000
2025-02-24,-2594415,23000
2025-02-25,-435976,44599
2025-02-26,-11959308,51599
2025-02-27,-15275803,-1184349
2025-03-03,-3344392,133994
2025-03-04,3782704,-82097
2025-03-05,-1243505,-300100
2025-03-06,-2852370,-171000
2025-03-07,-4224543,21000
2025-03-10,333846,-40402
2025-03-11,-2795042,-782204
2025-03-12,813792,14593
2025-03-13,192738,9000
2025-03-14,-1077812,-1298402
2025-03-17,-464970,23000
2025-03-18,-993993,-80000
2025-03-19,-5001885,-69000
2025-03-20,4662277,4000
2025-03-21,-1419830,-55000
2025-03-24,-2157000,18000
2025-03-25,-1186400,-1000
2025-03-26,-326872,25000
2025-03-27,-1108166,-546000
2025-03-28,-2501190,-458000
2025-03-31,7748348,101601
2025-04-01,582125,-646000
2025-04-02,1775193,-615889
2025-04-07,273685,11000
2025-04-08,3755745,96823
2025-04-09,71744,-142783
2025-04-10,-6157683,-401000
2025-04-11,1848555,-255444
2025-04-14,2846318,-101075
2025-04-15,-2601612,450712
2025-04-16,-2356418,6335
2025-04-17,-636530,18000
2025-04-18,1571212,-839889
2025-04-21,-331481,19000
2025-04-22,277847,20000
2025-04-23,3854218,380337
2025-04-24,-2090569,5953
2025-04-25,747417,45614
2025-04-28,-7748357,426289
2025-04-29,-3872050,574137
2025-04-30,-3009047,223347
2025-05-02,-2508616,261292
2025-05-05,-886084,-301730
2025-05-06,-385559,-25004
2025-05-07,-436110,120105
2025-05-08,1684488,419723
2025-05-09,-166426,-277
2025-05-12,6270301,819892
2025-05-13,-8359931,708000
2025-05-14,3687208,-549000
2025-05-15,-922204,132352
2025-05-16,-2474722,-831
2025-05-19,-2528939,-277
2025-05-20,-850942,-1554
2025-05-21,-320891,-536000
2025-05-22,-2872610,90000
2025-05-23,2019174,56000
2025-05-26,-5075394,598043
2025-05-27,2455839,1348259
2025-05-28,-11451435,3016000
2025-05-29,-6431040,-164570
2025-06-02,-940179,-616770
2025-06-03,-1379698,485339
2025-06-04,164719,-3000
2025-06-05,369192,37723
2025-06-06,-693718,-33000
2025-06-09,469289,-277
2025-06-10,11052550,-4554
2025-06-11,-95335,365000
2025-06-12,-2622831,-16422
2025-06-13,-3398557,394000
2025-06-16,-978550,-356699
2025-06-17,-617781,-2237912
2025-06-18,352455,-731000
2025-06-19,-4931358,-14000
2025-06-20,20292953,-25896189
2025-06-23,21848836,-17567
2025-06-24,-1631620,135000
2025-06-25,9470115,-28000
2025-06-26,592517,-5000
2025-06-27,1672101,-13000
2025-06-30,2318072,-158212
2025-07-01,-2709891,617000
2025-07-02,-561152,281000
2025-07-03,5188334,124468
2025-07-04,3382311,1576345
2025-07-07,-5483928,861000
2025-07-08,3018216,-127000
2025-07-09,7527432,3150000
2025-07-10,6292874,2666000
2025-07-11,3162275,655000
2025-07-14,-2319993,1428345
2025-07-15,2171314,6611000
2025-07-16,-8521544,10127000
2025-07-17,-6060409,753000
2025-07-18,-2244422,905000
2025-07-21,-3471121,1512345
2025-07-22,344401,2181000
2025-07-23,-2987875,2668000
2025-07-24,-1073939,254000
2025-07-25,-3475148,373000
2025-07-28,6410730,163000
2025-07-29,11776007,3615000
2025-07-30,4189913,677000
2025-07-31,-14450978,1421000
2025-08-01,5019676,697000
2025-08-04,-3614352,460000
2025-08-05,-481598,204000
2025-08-06,1381008,1083000
2025-08-07,-1383465,3113000
2025-08-08,-1945610,75000
2025-08-11,7851370,1165335
2025-08-12,-3772174,41000
2025-08-13,954307,628000
2025-08-14,-1408945,83335
2025-08-15,-8326502,796335
2025-08-18,14561647,904000
2025-08-19,-5594696,1332000
2025-08-20,-6020926,-2649000
2025-08-21,-3409882,14000
2025-08-22,3383151,-880000
2025-08-25,10318359,-137000
2025-08-26,6340519,2492058
2025-08-27,16462988,1272000
2025-08-28,-4356707,320000
2025-08-29,-10169066,-2317000
2025-09-01,-7227405,-5170000
2025-09-02,-2531729,-5035000
2025-09-03,-1375832,-246000
2025-09-04,-2642553,656000
2025-09-05,-796373,-35000
2025-09-08,4141584,-3332000
2025-09-09,2940110,-1324000
2025-09-10,11709109,563000
2025-09-11,7111688,429344
2025-09-12,6309921,2726000
2025-09-15,1599591,8000
2025-09-16,22243076,816008
2025-09-17,-171774,481000
2025-09-18,2554790,-11000
2025-09-19,22280613,3279000
2025-09-22,-1191446,1267997
2025-09-23,2326469,4650000
2025-09-24,88487,-21000
2025-09-25,-2279616,377000
2025-09-26,-2943996,343000
2025-09-30,17536,356000
2025-10-01,952027,882291
2025-10-02,-6078311,143000
2025-10-03,661148,13000
2025-10-07,2886975,-28000
2025-10-08,1998916,6000
2025-10-09,809681,467336
2025-10-13,-6690640,-427673
2025-10-14,-3792735,-503651
2025-10-15,10520953,1200000
2025-10-16,15359905,1636000
2025-10-17,-2438785,-1220000
2025-10-20,-2519264,-737647
2025-10-21,3151076,-1391000
2025-10-22,-1341560,-802000
2025-10-23,1547370,-639000
2025-10-27,7844559,-649079
2025-10-28,-1143324,43000
2025-10-29,4681051,31000
2025-10-30,-906765,-3476000
2025-10-31,5612221,67000
2025-11-03,21903097,-47000
2025-11-04,-4114944,-273000
2025-11-05,-141514,-1927013
2025-11-06,-1537088,1520329
2025-11-07,-3591557,-1137007
2025-11-10,2613554,249302
2025-11-11,2210692,-32000
2025-11-12,74112,37000
2025-11-13,13147667,2093127
2025-11-14,-2750300,35000
2025-11-17,-3656738,-162000
2025-11-18,10273670,65000
2025-11-19,-15003243,11644
2025-11-20,10503735,242330
2025-11-21,-11263477,213333
2025-11-24,1522360,265921
2025-11-25,18581779,155024
2025-11-26,7280908,-727999
2025-11-27,13245179,561691
2025-11-28,785179,-656000
2025-12-01,15400982,1718000
2025-12-02,286189,1407400
2025-12-03,3896428,1000
2025-12-04,4972867,935000
2025-12-05,17396505,2150000
2025-12-08,4001784,434337
2025-12-09,13971470,2158401
2025-12-10,2452012,787396
2025-12-11,1434776,-493620
2025-12-12,1385788,60000
2025-12-15,161505,-188620
2025-12-16,4897559,-621421
2025-12-17,-4778783,457000
2025-12-18,3605490,-92000
2025-12-19,-1728628,389000
2025-12-22,-1916078,-771706
2025-12-23,-4275059,-537000
2025-12-24,-1835600,-128000
2025-12-26,-135548,309000
2025-12-29,997188,1000
2025-12-30,-1424231,-136001
2025-12-31,-1502077,-141000
2026-01-02,-2647328,-575000
2026-01-05,61874,291000
2026-01-06,-1663049,-266000
2026-01-07,-6411257,161002
2026-01-08,1556278,-436000
2026-01-09,1271248,-1026000
2026-01-12,14089397,291000
2026-01-13,4097701,1535000
2026-01-14,-5964607,252000
2026-01-15,-4864158,980000
2026-01-16,6413026,5935001
2026-01-19,-10906687,2870196
2026-01-20,-262347,2030961
2026-01-21,6138272,3048000
2026-01-22,-2551114,1541995
2026-01-23,12862204,46000
2026-01-26,-6682030,29886
2026-01-27,-3246898,1930393
2026-01-28,3783144,-341010
2026-01-29,-3345588,3797745
2026-01-30,-856454,2552001
2026-02-02,-12025327,5189000
2026-02-03,-1416274,4751000
2026-02-04,-10894673,4586000
2026-02-05,-15966029,2163000
2026-02-06,1378872,1620941
2026-02-09,-11238142,2187000
2026-02-10,5898093,3378000
2026-02-11,-6789105,965000
2026-02-23,7883165,2858000
2026-02-24,-19777648,3773000
2026-02-25,857591,2853000
2026-02-26,1057675,4167853
2026-03-02,-3486509,-114894
2026-03-03,2835857,-147000
2026-03-04,-3564762,-898000
2026-03-05,1513224,708000
2026-03-06,-4619665,-124000
2026-03-09,-1055922,-619000
2026-03-10,2267978,-14000
2026-03-11,1805941,322000
2026-03-12,4701217,-55000
2026-03-13,4854584,-35000
2026-03-16,3226677,-59989
2026-03-17,-1513214,285000
2026-03-18,6762083,1352000
2026-03-19,2109668,-118000
2026-03-20,-121754,-183731
2026-03-23,-244547,-225000
2026-03-24,1991706,-1465399
2026-03-25,2309685,-43900
2026-03-26,832364,-491923
2026-03-27,-1314394,174286
2026-03-30,-1154854,-631676
2026-03-31,-380772,-147341
2026-04-01,-240317,79000
2026-04-02,-1303030,3015978
2026-04-07,-3170728,1870000
2026-04-08,6613160,758332
2026-04-09,-216664,-63000
2026-04-10,3245419,509112
2026-04-13,-30543128,31395000
2026-04-14,1312076,-2224000
2026-04-15,3579485,-1385834
2026-04-16,2227077,-1198584
2026-04-17,233566,-459606
2026-04-20,135126,-238440
2026-04-21,3566733,-473950
2026-04-22,44345,-41241
