date,foreign_net,trust_net
2025-08-04,104518,36500
2025-08-05,69839,29974
2025-08-06,-489036,13000
2025-08-07,121766,-31889
2025-08-08,-1105618,-289000
2025-08-11,-463777,-745123
2025-08-12,-506783,-76731
2025-08-13,-396358,-297052
2025-08-14,185481,-75803
2025-08-15,-115326,-1071
2025-08-18,81546,-8394
2025-08-19,44764,35000
2025-08-20,-705394,24000
2025-08-21,17430,-62000
2025-08-22,-63585,266974
2025-08-25,1949155,372448
2025-08-26,803567,771007
2025-08-27,496643,16000
2025-08-28,-724062,-3052
2025-08-29,348329,-7000
2025-09-01,-578024,39000
2025-09-02,158018,6000
2025-09-03,534171,-1000
2025-09-04,-108756,-2026
2025-09-05,-86571,16974
2025-09-08,-58675,1810
2025-09-09,1028985,-3283
2025-09-10,-277816,16889
2025-09-11,556762,45956
2025-09-12,39929,-4052
2025-09-15,112479,-1113
2025-09-16,240866,-1002
2025-09-17,-72990,-9217
2025-09-18,136063,-6000
2025-09-19,-176330,-57357
2025-09-22,-401534,-1000
2025-09-23,-377507,-27257
2025-09-24,-328081,-5051
2025-09-25,-337601,-21000
2025-09-26,-570938,-200
2025-09-30,683706,2000
2025-10-01,384779,36952
2025-10-02,1018661,18000
2025-10-03,-205388,-113
2025-10-07,208065,121000
2025-10-08,1196743,1000
2025-10-09,1288350,141929
2025-10-13,559010,69954
2025-10-14,545524,38956
2025-10-15,77528,10293
2025-10-16,121008,12630
2025-10-17,282235,161000
2025-10-20,103793,-3044
2025-10-21,813088,42000
2025-10-22,662015,-41887
2025-10-23,265314,-46000
2025-10-27,-772568,-312007
2025-10-28,116808,-584000
2025-10-29,-25642,-101000
2025-10-30,367352,-112700
2025-10-31,89078,99975
2025-11-03,251081,389401
2025-11-04,244274,416225
2025-11-05,-625248,20445
2025-11-06,227540,154090
2025-11-07,-538885,10835
2025-11-10,128666,557631
2025-11-11,1188408,194313
2025-11-12,121423,107000
2025-11-13,-344633,59999
2025-11-14,298469,-59000
2025-11-17,-177250,70875
2025-11-18,-151658,179033
2025-11-19,-169217,192450
2025-11-20,27896,148091
2025-11-21,233092,37090
2025-11-24,149496,38996
2025-11-25,-523721,362298
2025-11-26,-344711,26000
2025-11-27,-4955,11911
2025-11-28,-635349,37000
2025-12-01,67213,-22000
2025-12-02,284285,-2931
2025-12-03,259017,5000
2025-12-04,121996,11000
2025-12-05,-304276,31000
2025-12-08,-401216,-23070
2025-12-09,67233,-16141
2025-12-10,77883,9959
2025-12-11,357170,61958
2025-12-12,582792,26950
2025-12-15,-647342,93958
2025-12-16,229297,1328
2025-12-17,34005,-162000
2025-12-18,-23253,-85000
2025-12-19,-58116,-43000
2025-12-22,-223101,-255900
2025-12-23,51541,-111000
2025-12-24,-74704,-9900
2025-12-26,-179798,-34000
2025-12-29,-293623,12850
2025-12-30,-43700,-21492
2025-12-31,-35090,75192
2026-01-02,-624916,128000
2026-01-05,368032,151152
2026-01-06,-393180,57632
2026-01-07,323953,-142288
2026-01-08,379135,2956
2026-01-09,243896,55812
2026-01-12,-169657,-4042
2026-01-13,-54848,33914
2026-01-14,-302576,35915
2026-01-15,530717,329357
2026-01-16,-273753,11915
2026-01-19,30339,96000
2026-01-20,-143265,121689
2026-01-21,27548,152000
2026-01-22,-97801,-348042
2026-01-23,1030830,87976
2026-01-26,-366720,-19042
2026-01-27,20751,-349098
2026-01-28,-318486,-196000
2026-01-29,499957,32501
2026-01-30,-787020,320441
2026-02-02,-86091,291976
2026-02-03,-483956,372363
2026-02-04,-1285387,-51479
2026-02-05,733863,-41358
2026-02-06,-112028,15066
2026-02-09,-186357,143441
2026-02-10,404990,-49000
2026-02-11,63349,-91001
2026-02-23,359017,-348177
2026-02-24,203356,-61783
2026-02-25,314515,7000
2026-02-26,897825,517508
2026-03-02,-385295,69000
2026-03-03,-237969,-51000
2026-03-04,416419,-45170
2026-03-05,-4209,-23000
2026-03-06,82403,-71000
2026-03-09,-40103,-53000
2026-03-10,93409,-16000
2026-03-11,91192,-125000
2026-03-12,204417,-240000
2026-03-13,233530,-196210
2026-03-16,-41909,-209049
2026-03-17,74169,24000
2026-03-18,405217,89000
2026-03-19,-451102,1045503
2026-03-20,99123,541375
2026-03-23,112791,169368
2026-03-24,-60140,112037
2026-03-25,-370073,119164
2026-03-26,377142,-318859
2026-03-27,-157235,9136
2026-03-30,246620,-72858
2026-03-31,310874,17394
2026-04-01,-88417,35583
2026-04-02,82611,233197
2026-04-07,-47625,-11822
2026-04-08,550,-90733
2026-04-09,469766,43252
2026-04-10,-182941,57830
2026-04-13,47816,64033
2026-04-14,187533,135399
2026-04-15,-147231,209421
2026-04-16,113054,163420
2026-04-17,-74129,98948
2026-04-20,-99656,46715
2026-04-21,-179414,53648
2026-04-22,-418463,3990
