date,foreign_net,trust_net
2024-11-01,-763662,847420
2024-11-04,4562371,1509685
2024-11-05,3805262,674208
2024-11-06,4857083,548185
2024-11-07,2163086,182530
2024-11-08,7425667,511601
2024-11-11,2618220,563541
2024-11-12,-4494081,527945
2024-11-13,1076042,-4070
2024-11-14,-9548047,369743
2024-11-15,-31010602,-3635101
2024-11-18,-697066,-2291648
2024-11-19,-14505813,-2136438
2024-11-20,-1298829,-1617249
2024-11-21,-3119993,-1799075
2024-11-22,1054444,-3955300
2024-11-25,-667000,-3253381
2024-11-26,3050879,-2546619
2024-11-27,-11905670,-366364
2024-11-28,-594656,89576
2024-11-29,-2724380,-36047
2024-12-02,-1922709,685663
2024-12-03,-3259761,63000
2024-12-04,-2521812,-681264
2024-12-05,-2722958,404623
2024-12-06,1476954,-67975
2024-12-09,-2913143,263000
2024-12-10,-3532035,-725468
2024-12-11,-7334908,-3395239
2024-12-12,-1540969,-711362
2024-12-13,-3935042,-1853620
2024-12-16,-10083094,-2413977
2024-12-17,-6279886,-1678287
2024-12-18,-4299719,-391650
2024-12-19,-3738874,-2676308
2024-12-20,868917,-1021535
2024-12-23,5946421,1969826
2024-12-24,1755121,1355000
2024-12-25,651515,283000
2024-12-26,790697,-1555200
2024-12-27,822262,-707517
2024-12-30,-1131678,-337113
2024-12-31,-1682567,-211974
2025-01-02,-6886887,-172660
2025-01-03,2439372,848000
2025-01-06,-826668,1016000
2025-01-07,82103,-163000
2025-01-08,-36999,-84443
2025-01-09,-1609905,-488443
2025-01-10,-7411989,123000
2025-01-13,-20497786,-125261
2025-01-14,-16911754,202000
2025-01-15,-13728097,-354000
2025-01-16,-11273385,-2244775
2025-01-17,-2411372,-2586194
2025-01-20,-1529704,20349
2025-01-21,-567378,-228589
2025-01-22,-6108292,-124557
2025-02-03,-21640336,-1565784
2025-02-04,-10578888,-8933269
2025-02-05,-3264497,-2649498
2025-02-06,-893048,-917499
2025-02-07,7992958,114957
2025-02-10,-485159,472475
2025-02-11,3718640,1232319
2025-02-12,545864,22253
2025-02-13,1283129,-2259896
2025-02-14,-2348178,767155
2025-02-17,-367663,348070
2025-02-18,5188769,-145495
2025-02-19,8453859,-310997
2025-02-20,-1623850,-302021
2025-02-21,2430321,-682745
2025-02-24,-5633581,-914422
2025-02-25,-12188571,-970262
2025-02-26,715041,-587761
2025-02-27,-16726807,-1097000
2025-03-03,-9178856,73000
2025-03-04,-1662995,2951510
2025-03-05,-2377652,2879965
2025-03-06,-2774660,1106133
2025-03-07,-4508992,321271
2025-03-10,-2394470,863272
2025-03-11,-11034778,1602000
2025-03-12,-3062379,1826197
2025-03-13,893030,670136
2025-03-14,-5541305,1478000
2025-03-17,-5562524,168068
2025-03-18,1806447,323717
2025-03-19,-10445260,611072
2025-03-20,2011092,-350928
2025-03-21,-1255348,124309
2025-03-24,-9155207,180521
2025-03-25,-6086532,332070
2025-03-26,1876485,32000
2025-03-27,-2844875,585773
2025-03-28,-7027374,183000
2025-03-31,-12503913,791000
2025-04-01,293888,-155000
2025-04-02,-1934905,-82904
2025-04-07,3571840,0
2025-04-08,13533098,-227233
2025-04-09,3850044,-2617075
2025-04-10,-1336803,0
2025-04-11,10570429,1406474
2025-04-14,-4665322,6470544
2025-04-15,-6420241,1020711
2025-04-16,555689,581366
2025-04-17,-1575369,460767
2025-04-18,-1287369,903929
2025-04-21,2898324,2196000
2025-04-22,-4816841,3311000
2025-04-23,4033184,1066604
2025-04-24,-1691193,592836
2025-04-25,2818941,76569
2025-04-28,8587483,1136376
2025-04-29,-4719267,-156105
2025-04-30,-3160404,320479
2025-05-02,13979910,965382
2025-05-05,3405264,1204784
2025-05-06,7313731,874418
2025-05-07,3809727,316807
2025-05-08,-3242127,63470
2025-05-09,2757096,186967
2025-05-12,1592656,44568
2025-05-13,2203636,48623
2025-05-14,18012370,725771
2025-05-15,8930890,953961
2025-05-16,471705,1436047
2025-05-19,672994,813062
2025-05-20,-1213472,347909
2025-05-21,2351656,517277
2025-05-22,-3735763,671407
2025-05-23,-1072520,-339055
2025-05-26,2915785,-65553
2025-05-27,533055,19660
2025-05-28,4629973,-315100
2025-05-29,1124798,395484
2025-06-02,374746,718104
2025-06-03,2274873,1562410
2025-06-04,4440740,-639564
2025-06-05,1365038,693252
2025-06-06,-6699521,-31565
2025-06-09,-1636149,-359173
2025-06-10,6801619,1370
2025-06-11,-1413804,31955
2025-06-12,5123127,526786
2025-06-13,4591715,224931
2025-06-16,-767381,256707
2025-06-17,-533051,860211
2025-06-18,-1652871,609430
2025-06-19,-3252567,324023
2025-06-20,-3337666,3103719
2025-06-23,-5845351,4255494
2025-06-24,707408,5328242
2025-06-25,1522812,4870375
2025-06-26,-8921039,4005420
2025-06-27,-2757740,1045869
2025-06-30,8823074,-3265014
2025-07-01,11430840,3565560
2025-07-02,-348950,-192807
2025-07-03,-452254,555662
2025-07-04,1349110,-793545
2025-07-07,2795198,-666909
2025-07-08,458709,-906105
2025-07-09,413880,-915355
2025-07-10,-1382629,-2421499
2025-07-11,-286268,-1247392
2025-07-14,1232482,1970710
2025-07-15,3958515,-657547
2025-07-16,2503589,-1478396
2025-07-17,-5797851,-482295
2025-07-18,-1944105,100726
2025-07-21,454526,-1821892
2025-07-22,-11520223,-2583609
2025-07-23,-4327942,-2300180
2025-07-24,2128364,-1411214
2025-07-25,-1185626,1027877
2025-07-28,4330993,-878791
2025-07-29,-2490947,-691469
2025-07-30,380302,1232763
2025-07-31,24981632,-237588
2025-08-01,4892096,109342
2025-08-04,4771030,235578
2025-08-05,12161274,17104
2025-08-06,4540518,-24348
2025-08-07,5723698,-1119230
2025-08-08,7258700,-2179294
2025-08-11,2319564,-1894387
2025-08-12,-8902048,-3353376
2025-08-13,-26271330,-4121850
2025-08-14,-7172002,-1849066
2025-08-15,-6175307,-1961897
2025-08-18,-3257693,-1586521
2025-08-19,-456411,-1222205
2025-08-20,-13055518,-938820
2025-08-21,-7163236,-1739332
2025-08-22,-4091928,-1882621
2025-08-25,-2606499,-1923982
2025-08-26,-5862173,-3349885
2025-08-27,-134443,-952000
2025-08-28,-1755431,172799
2025-08-29,-5270187,-249657
2025-09-01,-8596013,-568377
2025-09-02,-3289435,69105
2025-09-03,-1408636,-268341
2025-09-04,-2266891,-221576
2025-09-05,-1282391,-303638
2025-09-08,-1080044,-734242
2025-09-09,2430748,-522532
2025-09-10,9470540,-162019
2025-09-11,-5463350,-746784
2025-09-12,8143660,-117206
2025-09-15,72718,790497
2025-09-16,-2180042,284764
2025-09-17,949588,-83331
2025-09-18,9554955,409004
2025-09-19,5955325,-353157
2025-09-22,3803213,-13162
2025-09-23,17534055,334851
2025-09-24,-5068158,256676
2025-09-25,2954644,996209
2025-09-26,5046669,287558
2025-09-30,1448665,1739132
2025-10-01,4744712,1313280
2025-10-02,10074178,332689
2025-10-03,16663298,-187630
2025-10-07,7063487,-355121
2025-10-08,7075679,-313987
2025-10-09,4099425,-959909
2025-10-13,4304743,-81136
2025-10-14,-6627829,-162714
2025-10-15,-1450742,-404888
2025-10-16,-979817,-818628
2025-10-17,1125942,-1087000
2025-10-20,269324,-295886
2025-10-21,-6213178,-2531684
2025-10-22,519518,-1239989
2025-10-23,9086038,29372
2025-10-27,21477501,2747
2025-10-28,-1309807,-361451
2025-10-29,-7270,165098
2025-10-30,3711857,-345157
2025-10-31,-2952670,-482815
2025-11-03,2041547,-471769
2025-11-04,-6572190,-8324
2025-11-05,-1177900,-294862
2025-11-06,3083359,-95906
2025-11-07,-628068,-260548
2025-11-10,2451283,165430
2025-11-11,1512756,-6148
2025-11-12,-1193390,-624348
2025-11-13,-4661724,-1505410
2025-11-14,-3104274,-2275797
2025-11-17,2852586,-3795444
2025-11-18,-1488162,-2806000
2025-11-19,-2201795,-1246138
2025-11-20,1865008,-1188906
2025-11-21,-995479,-737156
2025-11-24,598246,-814164
2025-11-25,1186792,-734352
2025-11-26,129736,-17095
2025-11-27,2014615,-202689
2025-11-28,-2490936,-82866
2025-12-01,5318864,320000
2025-12-02,5376343,120720
2025-12-03,7199477,1084238
2025-12-04,5392874,-60433
2025-12-05,12664775,-36866
2025-12-08,3668973,-39969
2025-12-09,2651518,-6226
2025-12-10,2342237,172494
2025-12-11,1112867,-474432
2025-12-12,1174004,-45763
2025-12-15,756496,14677
2025-12-16,-14500320,519159
2025-12-17,-36038970,-153719
2025-12-18,-13879159,23000
2025-12-19,-9454847,697663
2025-12-22,-9664762,935244
2025-12-23,-6817905,686565
2025-12-24,-5492004,478044
2025-12-26,-5417987,-693035
2025-12-29,-5284899,97761
2025-12-30,-4199436,-438292
2025-12-31,1352014,1259307
2026-01-02,5402119,862714
2026-01-05,-4150129,189629
2026-01-06,3481411,-219390
2026-01-07,-919736,-166501
2026-01-08,-6399447,-70971
2026-01-09,23712205,44324
2026-01-12,-5152667,-188432
2026-01-13,1998803,411162
2026-01-14,10567231,-284241
2026-01-15,-2681981,769488
2026-01-16,11798141,-603352
2026-01-19,-5635010,212006
2026-01-20,-2717479,-200912
2026-01-21,-682927,-574493
2026-01-22,6990777,-53316
2026-01-23,436284,-426890
2026-01-26,11626186,-80365
2026-01-27,5112723,-263392
2026-01-28,2299031,-533401
2026-01-29,751252,-45981
2026-01-30,2504664,-175212
2026-02-02,-2661739,228737
2026-02-03,3518180,-3153223
2026-02-04,640444,-571640
2026-02-05,-972230,-226772
2026-02-06,5024980,643358
2026-02-09,5886930,-71000
2026-02-10,6700848,-74273
2026-02-11,5350852,42000
2026-02-23,2181054,-247968
2026-02-24,1832323,65772
2026-02-25,21520425,-9427
2026-02-26,-2562988,33669
2026-03-02,27139029,483385
2026-03-03,2877055,204234
2026-03-04,-9790739,156846
2026-03-05,-1630398,167421
2026-03-06,-2373130,-100245
2026-03-09,-5044810,570060
2026-03-10,-2159990,-60415
2026-03-11,5802361,-30848
2026-03-12,-1754554,351381
2026-03-13,-253088,382727
2026-03-16,1149665,-219405
2026-03-17,442366,-336254
2026-03-18,4997462,-5325
2026-03-19,-2968288,3000
2026-03-20,462673,-441857
2026-03-23,-866452,5589
2026-03-24,2203132,-157000
2026-03-25,705695,-248265
2026-03-26,4300313,-167145
2026-03-27,305762,67236
2026-03-30,-5284533,172409
2026-03-31,-2000524,270000
2026-04-01,4859520,1127877
2026-04-02,-4648824,1037842
2026-04-07,469106,420820
2026-04-08,33610909,218982
2026-04-09,14888939,419627
2026-04-10,11030247,1344974
2026-04-13,-239269,249690
2026-04-14,2849283,-709567
2026-04-15,-8943400,-1351398
2026-04-16,7636916,-748382
2026-04-17,9627251,-1518167
2026-04-20,6946312,-77166
2026-04-21,6444049,-144153
2026-04-22,-1597613,-711741
