date,foreign_net,trust_net
2025-02-10,-855179,-273278
2025-02-11,-191241,-196896
2025-02-12,-428527,-65579
2025-02-13,1071639,-227783
2025-02-14,1006750,-185362
2025-02-17,76930,-148572
2025-02-18,512765,-276613
2025-02-19,707201,-275158
2025-02-20,-175240,-237012
2025-02-21,-598476,92632
2025-02-24,754303,-225527
2025-02-25,278000,-227165
2025-02-26,526602,-177586
2025-02-27,178601,-164940
2025-03-03,531763,63117
2025-03-04,-196124,316863
2025-03-05,276291,-218000
2025-03-06,-96099,-60578
2025-03-07,543771,-102577
2025-03-10,317611,-142585
2025-03-11,36148,77554
2025-03-12,765425,-223987
2025-03-13,232241,-242577
2025-03-14,392875,-142219
2025-03-17,30168,300000
2025-03-18,212402,644212
2025-03-19,207725,-416576
2025-03-20,846934,-537153
2025-03-21,611099,-813000
2025-03-24,1009000,-699000
2025-03-25,364930,-539000
2025-03-26,1065503,-654789
2025-03-27,1021407,-442789
2025-03-28,-242973,154000
2025-03-31,-179622,36782
2025-04-01,425982,-7000
2025-04-02,900086,18565
2025-04-07,154100,0
2025-04-08,-1705017,-237000
2025-04-09,-1654800,-211794
2025-04-10,-167213,0
2025-04-11,-553678,257779
2025-04-14,-127110,8923
2025-04-15,426727,-411789
2025-04-16,469229,-119788
2025-04-17,361447,154000
2025-04-18,490115,-1024789
2025-04-21,1729361,-906000
2025-04-22,524620,-1021000
2025-04-23,1653415,-839000
2025-04-24,1966876,-524000
2025-04-25,265385,-23000
2025-04-28,426964,13000
2025-04-29,170473,-83000
2025-04-30,198013,-3367
2025-05-02,697149,4000
2025-05-05,2336859,-83929
2025-05-06,1176247,203134
2025-05-07,1254951,89444
2025-05-08,1021242,110209
2025-05-09,1742416,-22000
2025-05-12,1999793,-9813
2025-05-13,1067275,-69497
2025-05-14,1627578,-519663
2025-05-15,959034,-530455
2025-05-16,1294898,-1591801
2025-05-19,508816,-920127
2025-05-20,650280,-614806
2025-05-21,1211852,-690000
2025-05-22,-1110825,1096773
2025-05-23,-1678045,1637553
2025-05-26,-3742246,2249821
2025-05-27,-5349328,2983060
2025-05-28,-6940096,4121000
2025-05-29,-9305586,8383069
2025-06-02,-7692762,7788648
2025-06-03,-9434436,8547000
2025-06-04,-8691946,6080879
2025-06-05,-6075907,2993695
2025-06-06,-4987580,2658894
2025-06-09,-5322786,1374221
2025-06-10,-3384367,1472637
2025-06-11,-3147114,2040730
2025-06-12,-2041529,1409194
2025-06-13,-1030039,-779659
2025-06-16,-2217295,1109659
2025-06-17,-2114770,3028800
2025-06-18,-787737,1261529
2025-06-19,-1520568,330337
2025-06-20,-1400450,320477
2025-06-23,-680334,76591
2025-06-24,174304,-164074
2025-06-25,-147,31702
2025-06-26,-307215,138186
2025-06-27,-1223900,1435982
2025-06-30,-3026022,1574528
2025-07-01,-3432154,3164858
2025-07-02,-3598824,3654777
2025-07-03,1589179,-1781295
2025-07-04,2303984,-455125
2025-07-07,2505248,-4193676
2025-07-08,706538,-224000
2025-07-09,382580,116453
2025-07-10,191903,-149355
2025-07-11,624360,-323504
2025-07-14,200065,-119522
2025-07-15,374246,96179
2025-07-16,-405687,1244978
2025-07-17,-195499,1030895
2025-07-18,-1417307,1129781
2025-07-21,769080,1196026
2025-07-22,-1333900,1453643
2025-07-23,1037049,275130
2025-07-24,427201,21939
2025-07-25,274633,14081
2025-07-28,422308,116778
2025-07-29,253501,-360600
2025-07-30,167442,-37381
2025-07-31,3204,140698
2025-08-01,-183069,37177
2025-08-04,107941,243968
2025-08-05,526861,79967
2025-08-06,-30366,62650
2025-08-07,226599,-129237
2025-08-08,20927,-2965
2025-08-11,-2575006,1981021
2025-08-12,-1305442,86322
2025-08-13,-2286971,1000650
2025-08-14,-1313587,631301
2025-08-15,-994912,252214
2025-08-18,-1352792,223853
2025-08-19,-659871,450547
2025-08-20,-786332,408559
2025-08-21,-639612,-186000
2025-08-22,-346185,62258
2025-08-25,85533,-162000
2025-08-26,211202,-291743
2025-08-27,-363404,-87100
2025-08-28,-338317,-109558
2025-08-29,-265984,-113236
2025-09-01,-906377,451326
2025-09-02,-363217,-7672
2025-09-03,-167948,-37757
2025-09-04,-384011,-39000
2025-09-05,-542836,-44786
2025-09-08,-107797,-105325
2025-09-09,-213479,-164979
2025-09-10,-144291,-533835
2025-09-11,-61395,-840143
2025-09-12,227000,-432572
2025-09-15,153738,-345170
2025-09-16,-550913,279839
2025-09-17,-683562,290659
2025-09-18,-251422,54961
2025-09-19,335209,-840144
2025-09-22,-72028,-804260
2025-09-23,267759,-795044
2025-09-24,327788,-659570
2025-09-25,3529,-619173
2025-09-26,-1156000,-121075
2025-09-30,-1116662,-130600
2025-10-01,-542363,-316742
2025-10-02,-366539,-219000
2025-10-03,-1399617,-187500
2025-10-07,133879,-437581
2025-10-08,-470595,-262830
2025-10-09,-1523000,-144108
2025-10-13,-1171713,-7794
2025-10-14,-675923,-295388
2025-10-15,-899746,20343
2025-10-16,-809962,-27547
2025-10-17,104838,-514674
2025-10-20,-15076,-200984
2025-10-21,-912884,-380349
2025-10-22,-180388,-23234
2025-10-23,-13996,-2041
2025-10-27,-1320208,-199064
2025-10-28,-1372317,-162435
2025-10-29,-817700,-403187
2025-10-30,-514268,-413261
2025-10-31,-412847,-687185
2025-11-03,-1241961,-298651
2025-11-04,-903040,-66941
2025-11-05,-138689,-84702
2025-11-06,-153600,-139821
2025-11-07,-712519,-160646
2025-11-10,-465078,-552277
2025-11-11,-1600542,-30684
2025-11-12,47579,-93093
2025-11-13,286096,-322370
2025-11-14,1588620,-819186
2025-11-17,-876075,-254000
2025-11-18,-2124693,-15764
2025-11-19,-616390,-230579
2025-11-20,91975,-279382
2025-11-21,-748535,-199981
2025-11-24,-1170484,-214129
2025-11-25,-564826,-354383
2025-11-26,-1358113,-368651
2025-11-27,-145470,-747608
2025-11-28,-201741,4890
2025-12-01,-303776,-221000
2025-12-02,-493394,-49488
2025-12-03,176167,-58111
2025-12-04,-268411,-24055
2025-12-05,-1993868,-23311
2025-12-08,-1448224,-65564
2025-12-09,-950940,-87561
2025-12-10,-305870,111197
2025-12-11,-883493,-34342
2025-12-12,-239399,-147322
2025-12-15,-441539,-473288
2025-12-16,148768,-582829
2025-12-17,830595,-581056
2025-12-18,401565,-718000
2025-12-19,402028,-433000
2025-12-22,487944,-531119
2025-12-23,-526510,323940
2025-12-24,1451000,-399181
2025-12-26,1394500,-1492061
2025-12-29,1143477,-2181300
2025-12-30,2395824,-2125258
2025-12-31,3029252,-2812741
2026-01-02,2597274,-4175939
2026-01-05,1433049,-1925961
2026-01-06,925325,-1928629
2026-01-07,1822701,-2922969
2026-01-08,-2270496,-834517
2026-01-09,-2006473,-348730
2026-01-12,508189,-682267
2026-01-13,396737,-1527648
2026-01-14,983837,-1135952
2026-01-15,-1259486,-663193
2026-01-16,-1125987,-622919
2026-01-19,-925000,-316443
2026-01-20,-2852046,-684849
2026-01-21,-382353,-318971
2026-01-22,-297140,-285336
2026-01-23,-167923,-295808
2026-01-26,972694,-858729
2026-01-27,-310452,-857171
2026-01-28,-575372,-295069
2026-01-29,-665387,-259869
2026-01-30,-896586,-273522
2026-02-02,-700873,-93846
2026-02-03,-365644,-45558
2026-02-04,-277693,-61800
2026-02-05,-198723,-26896
2026-02-06,-671021,208
2026-02-09,-225119,-232000
2026-02-10,-295328,-14934
2026-02-11,51086,-209000
2026-02-23,199700,-358174
2026-02-24,-353164,-217205
2026-02-25,296125,-767892
2026-02-26,101997,-812826
2026-03-02,-918929,-195069
2026-03-03,-1404325,-62647
2026-03-04,-755591,-95242
2026-03-05,-788645,-1652
2026-03-06,-140610,-20055
2026-03-09,-663547,52000
2026-03-10,-584198,1865
2026-03-11,-1215147,-61472
2026-03-12,-1794012,-349141
2026-03-13,-2058538,397563
2026-03-16,-263689,-30733
2026-03-17,-654217,-42436
2026-03-18,-816870,-388000
2026-03-19,-657315,-166000
2026-03-20,-1274586,-136450
2026-03-23,-1211162,13000
2026-03-24,420266,-63000
2026-03-25,-1379157,-15658
2026-03-26,14235,-14291
2026-03-27,343080,-4460
2026-03-30,-1322578,3202
2026-03-31,-880736,-7397
2026-04-01,-815657,166800
2026-04-02,-300285,-1000
2026-04-07,-40108,-16000
2026-04-08,-400456,-28702
2026-04-09,-367052,-217822
2026-04-10,-132004,-341355
2026-04-13,-377324,-71799
2026-04-14,611419,-215021
2026-04-15,584164,-275085
2026-04-16,-128409,-420467
2026-04-17,948437,-1040899
2026-04-20,181978,-1630919
2026-04-21,1848284,-2941208
2026-04-22,1369924,-2399125
