date,foreign_net,trust_net
2024-10-11,-3209835,165504
2024-10-14,-1781081,990207
2024-10-15,12721931,508252
2024-10-16,-1931360,-2507654
2024-10-17,874718,-340165
2024-10-18,18012817,300288
2024-10-21,-9502044,1288386
2024-10-22,885160,4033174
2024-10-23,-4814263,132307
2024-10-24,-373940,747558
2024-10-25,2073958,-192071
2024-10-28,-1270054,1257573
2024-10-29,-5420068,2863786
2024-10-30,-4145036,1555498
2024-11-01,-7609554,1969000
2024-11-04,850732,1912000
2024-11-05,-434876,210031
2024-11-06,-3058853,-903000
2024-11-07,-2713905,-756218
2024-11-08,6840915,842000
2024-11-11,-2834140,1606000
2024-11-12,-4152157,3734000
2024-11-13,-9437394,4455000
2024-11-14,-4955528,5246000
2024-11-15,6959053,-5835065
2024-11-18,-1789989,753000
2024-11-19,21861827,464000
2024-11-20,871261,-5419507
2024-11-21,-2041676,562000
2024-11-22,-89836,361000
2024-11-25,455287,-1751782
2024-11-26,5213657,288000
2024-11-27,1164171,835662
2024-11-28,-3825692,844000
2024-11-29,-5293154,171000
2024-12-02,4779112,5789000
2024-12-03,9570057,1413000
2024-12-04,-3344048,828324
2024-12-05,-1701346,388493
2024-12-06,806387,1098831
2024-12-09,731920,512000
2024-12-10,-363486,507155
2024-12-11,916838,444831
2024-12-12,4636764,445000
2024-12-13,-2089266,722000
2024-12-16,654483,477000
2024-12-17,-5072184,887000
2024-12-18,-4122892,679000
2024-12-19,1737711,969013
2024-12-20,13061307,-27768250
2024-12-23,21734665,-15643000
2024-12-24,17708716,-15457000
2024-12-25,8531990,-14871000
2024-12-26,14347000,-16114797
2024-12-27,4384087,-2909000
2024-12-30,-760993,144029
2024-12-31,-7830157,475116
2025-01-02,5118750,824000
2025-01-03,2041743,1273000
2025-01-06,12828978,809000
2025-01-07,664217,358000
2025-01-08,-1547599,679000
2025-01-09,-538936,1000
2025-01-10,-5792384,1170709
2025-01-13,-6896460,3716000
2025-01-14,-2850665,2372000
2025-01-15,-2463213,294000
2025-01-16,468792,1173000
2025-01-17,-5949431,1236000
2025-01-20,-4596371,-2106000
2025-01-21,2698686,-1229060
2025-01-22,-2043423,435000
2025-02-03,-8679085,4492000
2025-02-04,-9747032,860000
2025-02-05,-7228733,1229000
2025-02-06,-2070933,1496000
2025-02-07,-10714632,537000
2025-02-10,-792254,1408657
2025-02-11,-964148,1953823
2025-02-12,1142869,629811
2025-02-13,-2701560,623000
2025-02-14,2479763,793942
2025-02-17,2109170,58956
2025-02-18,-2310642,631985
2025-02-19,537050,-2978000
2025-02-20,2752880,174956
2025-02-21,3548418,201000
2025-02-24,-10042935,-218000
2025-02-25,-969649,441985
2025-02-26,-2155662,-190483
2025-02-27,-2454933,326087
2025-03-03,-4186606,3705973
2025-03-04,-11519254,3241000
2025-03-05,618328,284947
2025-03-06,3086959,416947
2025-03-07,-15068075,757840
2025-03-10,-5169922,2064000
2025-03-11,-13955547,5091000
2025-03-12,797041,219947
2025-03-13,-4663622,873000
2025-03-14,2153666,3206000
2025-03-17,-2841587,6675000
2025-03-18,-10300094,8447000
2025-03-19,-2700394,773000
2025-03-20,2213783,876000
2025-03-21,-7731010,5047973
2025-03-24,-3626000,5157000
2025-03-25,-3833974,4100000
2025-03-26,-2253211,4522000
2025-03-27,-11037320,5872000
2025-03-28,-15157181,2925000
2025-03-31,-28128066,5075000
2025-04-01,-9141870,4018000
2025-04-02,-2889563,1084000
2025-04-07,964966,0
2025-04-08,-35461761,4811785
2025-04-09,-34809686,611468
2025-04-10,-42732,0
2025-04-11,-14998325,8637628
2025-04-14,-4423204,-322262
2025-04-15,-1221218,582121
2025-04-16,-8321374,740381
2025-04-17,-13890275,319000
2025-04-18,408457,-11193
2025-04-21,564152,358000
2025-04-22,-10667762,417000
2025-04-23,1780400,-3667597
2025-04-24,-5118916,-2836440
2025-04-25,8132642,974868
2025-04-28,-2538044,195920
2025-04-29,682949,26182
2025-04-30,4394350,2168893
2025-05-02,-10944730,-67185
2025-05-05,9562416,-249077
2025-05-06,-2758339,905947
2025-05-07,-12442982,-1466234
2025-05-08,-11740991,66567
2025-05-09,3037131,92567
2025-05-12,-265798,158297
2025-05-13,421234,-2695916
2025-05-14,12293308,91056
2025-05-15,5497409,719056
2025-05-16,-909867,-78270
2025-05-19,-1474107,1405596
2025-05-20,1523799,-163002
2025-05-21,-5313315,1168028
2025-05-22,-5791524,-166860
2025-05-23,6528453,-572944
2025-05-26,-1704049,-445688
2025-05-27,-3467473,-7231000
2025-05-28,16494070,-11606000
2025-05-29,7541944,-16892309
2025-06-02,-5571524,1706222
2025-06-03,-17842416,26933568
2025-06-04,-9735128,8246184
2025-06-05,-7605547,-4399066
2025-06-06,-8296916,346153
2025-06-09,-3136760,33690
2025-06-10,510428,-151774
2025-06-11,-5181382,-230908
2025-06-12,8161498,-294081
2025-06-13,-1843198,-43939
2025-06-16,-456321,2132119
2025-06-17,-3190291,2350593
2025-06-18,-823848,3012853
2025-06-19,-7133405,3121946
2025-06-20,-6987797,258261
2025-06-23,-14251739,17263669
2025-06-24,-24789580,18749000
2025-06-25,-8982264,16611139
2025-06-26,-22766887,16021728
2025-06-27,-19572883,7024864
2025-06-30,-85500494,99818674
2025-07-01,39548044,6508688
2025-07-02,-23069610,17969943
2025-07-03,1839829,13897154
2025-07-04,-19409791,9543415
2025-07-07,-13128162,10702000
2025-07-08,11628826,-1304365
2025-07-09,-4529041,-1445270
2025-07-10,6061342,-667000
2025-07-11,30906649,-2066000
2025-07-14,11185147,-5216624
2025-07-15,7356562,-1853158
2025-07-16,9507545,-1777586
2025-07-17,1600761,-2235321
2025-07-18,767745,-1998586
2025-07-21,703809,-4017000
2025-07-22,6575036,-12715521
2025-07-23,6917648,-4450000
2025-07-24,13781158,-6814062
2025-07-25,5588842,772354
2025-07-28,313734,1528785
2025-07-29,-5270410,1798043
2025-07-30,-911592,2369000
2025-07-31,-16739727,2460000
2025-08-01,-1773829,2930000
2025-08-04,6215690,3530000
2025-08-05,3471171,3685992
2025-08-06,3669822,3405630
2025-08-07,8022071,2864184
2025-08-08,-4481817,1359714
2025-08-11,9588743,-377834
2025-08-12,350227,590715
2025-08-13,-1209629,-3930000
2025-08-14,6428592,-317643
2025-08-15,-2544327,-969500
2025-08-18,11853000,364715
2025-08-19,-1051557,-1007643
2025-08-20,-5893539,2383715
2025-08-21,6646666,558359
2025-08-22,1605779,736000
2025-08-25,2119770,-150764
2025-08-26,-4185440,-127546
2025-08-27,2638042,-493000
2025-08-28,5574188,-314800
2025-08-29,449338,-477000
2025-09-01,5083038,-659029
2025-09-02,2879990,415000
2025-09-03,1248656,-255000
2025-09-04,2107500,-227686
2025-09-05,7499889,-421000
2025-09-08,-2635976,-705057
2025-09-09,3157341,-539686
2025-09-10,2891618,-1861686
2025-09-11,3946305,-98686
2025-09-12,14623757,-85686
2025-09-15,2735926,-366686
2025-09-16,2839360,-1495930
2025-09-17,5708353,-1055908
2025-09-18,5023104,-1172000
2025-09-19,-3100346,7642179
2025-09-22,-2321298,6269979
2025-09-23,-3245378,5927317
2025-09-24,-6737134,5008399
2025-09-25,-12416729,6679317
2025-09-26,-2108512,2467317
2025-09-30,-1770970,2705674
2025-10-01,-5292193,4190317
2025-10-02,-10703618,1619750
2025-10-03,-2711728,-445000
2025-10-07,1842693,-1265097
2025-10-08,1040815,-1372364
2025-10-09,-4021418,-292736
2025-10-13,-6918759,1198906
2025-10-14,-2729350,910289
2025-10-15,-5367651,211000
2025-10-16,-6290351,139000
2025-10-17,-2604642,-2450000
2025-10-20,514001,-1321000
2025-10-21,7013487,19000
2025-10-22,822039,1025273
2025-10-23,-166529,1002000
2025-10-27,4002353,-5744695
2025-10-28,-2468063,-552000
2025-10-29,3526035,-1078000
2025-10-30,-622031,-336727
2025-10-31,4614944,-674638
2025-11-03,75985,-145277
2025-11-04,4736973,324573
2025-11-05,17860893,-229277
2025-11-06,5828946,-165000
2025-11-07,1117486,-758000
2025-11-10,-1052113,-183617
2025-11-11,644997,-470454
2025-11-12,13444072,-414454
2025-11-13,-464225,-515763
2025-11-14,3542783,-3293000
2025-11-17,4331842,-5573152
2025-11-18,-4799666,4623000
2025-11-19,-155047,4396383
2025-11-20,15915477,3460765
2025-11-21,590245,2909000
2025-11-24,6449176,-1822642
2025-11-25,-1906487,-10709000
2025-11-26,13514157,-5703745
2025-11-27,15031582,-3120178
2025-11-28,-3213290,-686000
2025-12-01,-2562417,-360000
2025-12-02,13309064,-75000
2025-12-03,955198,2266000
2025-12-04,11124362,-568000
2025-12-05,2483496,-25000
2025-12-08,-5022188,-24638
2025-12-09,7005507,-505000
2025-12-10,-1812203,-3422790
2025-12-11,5821381,-4496561
2025-12-12,8297650,-1740277
2025-12-15,3516008,-4480000
2025-12-16,1066303,-3320000
2025-12-17,-1625787,-3074726
2025-12-18,-4668441,-4152000
2025-12-19,11539849,-12505024
2025-12-22,9391398,-14196726
2025-12-23,20904353,-13401000
2025-12-24,12610394,-14676739
2025-12-26,15130447,-15094000
2025-12-29,8816987,-8139077
2025-12-30,24548235,-24641000
2025-12-31,40147630,-41729262
2026-01-02,35352511,-35774586
2026-01-05,30495299,-36546297
2026-01-06,16803401,-7285000
2026-01-07,7143573,-10096477
2026-01-08,7745407,-574633
2026-01-09,2022162,-1599882
2026-01-12,-94612,-4074837
2026-01-13,-3679025,-927584
2026-01-14,-837555,3151301
2026-01-15,2317601,1919734
2026-01-16,-5043991,-723669
2026-01-19,-4284102,5706183
2026-01-20,-2870136,-3114925
2026-01-21,1837199,-6795028
2026-01-22,-916443,-408256
2026-01-23,-2304770,-755753
2026-01-26,8026056,-2016302
2026-01-27,-3429432,-2511839
2026-01-28,-5682402,-396628
2026-01-29,-4603984,-3044000
2026-01-30,-10035496,2349000
2026-02-02,-10328872,515447
2026-02-03,-7065806,-79699
2026-02-04,-1899777,41800
2026-02-05,-80746,907372
2026-02-06,-2721095,699000
2026-02-09,-1759816,-420000
2026-02-10,-9636312,1600372
2026-02-11,-2270868,-415000
2026-02-23,-2708980,-34256
2026-02-24,-477190,606519
2026-02-25,-3372263,191744
2026-02-26,-9634811,8428734
2026-03-02,-15623085,3001752
2026-03-03,994429,825000
2026-03-04,-6914476,1495000
2026-03-05,-3767399,-247000
2026-03-06,1674885,723000
2026-03-09,-8110718,2316416
2026-03-10,-7025250,-508583
2026-03-11,51555,-195528
2026-03-12,-4140071,400472
2026-03-13,-7904112,-383000
2026-03-16,-338523,-1280929
2026-03-17,-1303508,-5017910
2026-03-18,-2845144,-175109
2026-03-19,-7153845,20000
2026-03-20,886557,-1962715
2026-03-23,-2143969,329529
2026-03-24,9312844,-1000
2026-03-25,612636,4924000
2026-03-26,5895968,-7000
2026-03-27,-6884322,204000
2026-03-30,-8537371,479451
2026-03-31,1158650,2428500
2026-04-01,5907656,3740451
2026-04-02,-9930139,1720366
2026-04-07,62265,3054552
2026-04-08,1819095,3016403
2026-04-09,2949340,3262173
2026-04-10,1380068,-828711
2026-04-13,757659,-3307623
2026-04-14,8350032,-4113976
2026-04-15,13033042,-7749637
2026-04-16,7139761,-8253474
2026-04-17,2625647,-2488648
2026-04-20,-138051,5061962
2026-04-21,-5207185,4627141
2026-04-22,-5745482,2789756
2026-04-23,-4861489,3175292
2026-04-24,-9074130,3145755
2026-04-27,362493,299504
2026-04-28,7642030,-2257441
2026-04-29,-6804639,-2405000
2026-04-30,-13094521,-1469400
2026-05-04,-3132155,-796421
2026-05-05,-7202380,-667784
2026-05-06,-752015,178000
2026-05-07,-4739063,167116
2026-05-08,4501244,288100
2026-05-11,-1133235,-731420
2026-05-12,-8398235,-3908713
2026-05-13,2769100,-614000
2026-05-14,-6703121,-1410400
2026-05-15,-1095529,-482919
2026-05-18,858853,-4672000
2026-05-19,12228350,-10199000
