date,foreign_net,trust_net
2025-06-11,8533,-126966
2025-06-12,127365,-25313
2025-06-13,395090,119015
2025-06-16,-197629,371911
2025-06-17,-360982,629690
2025-06-18,-317603,903109
2025-06-19,-1444582,882751
2025-06-20,-592755,595539
2025-06-23,-1035443,676883
2025-06-24,-624964,518984
2025-06-25,-851720,730983
2025-06-26,-1004746,728395
2025-06-27,267898,-37799
2025-06-30,-456063,-4812
2025-07-01,-374972,651006
2025-07-02,-47926,694121
2025-07-03,-475333,366605
2025-07-04,-129325,201213
2025-07-07,-360301,156007
2025-07-08,-409431,103188
2025-07-09,-579759,19187
2025-07-10,-364441,105000
2025-07-11,-73116,61047
2025-07-14,101157,229168
2025-07-15,-636963,41530
2025-07-16,-274289,-298542
2025-07-17,-566575,112635
2025-07-18,-433556,6131
2025-07-21,-61791,121024
2025-07-22,-21233,-14908
2025-07-23,394961,-9000
2025-07-24,-659975,-14222
2025-07-25,-656986,73583
2025-07-28,-769410,42221
2025-07-29,-740155,5471
2025-07-30,-249264,51000
2025-07-31,80091,-28008
2025-08-01,481025,-44028
2025-08-04,579923,27000
2025-08-05,288663,17762
2025-08-06,-108987,-75058
2025-08-07,41709,100579
2025-08-08,-240547,105885
2025-08-11,-367674,-5411
2025-08-12,-232481,1895
2025-08-13,-228017,-19016
2025-08-14,-567915,-4872
2025-08-15,-703624,-21356
2025-08-18,-107264,-4768
2025-08-19,-42943,-14880
2025-08-20,-330833,1235
2025-08-21,-127712,180120
2025-08-22,-435069,-8008
2025-08-25,-314427,-761
2025-08-26,-871400,23
2025-08-27,-106460,0
2025-08-28,-36275,-9036
2025-08-29,-1054175,1110000
2025-09-01,-252544,14125
2025-09-02,41282,9000
2025-09-03,13253,9000
2025-09-04,-26732,-1830
2025-09-05,5940,-8008
2025-09-08,4257,-5489
2025-09-09,9164,-4330
2025-09-10,242993,-7819
2025-09-11,-100154,-141319
2025-09-12,-94456,-231338
2025-09-15,-19744,-129822
2025-09-16,-521679,-172480
2025-09-17,-246305,-280069
2025-09-18,39564,-312000
2025-09-19,-961127,-353329
2025-09-22,-91355,-7003
2025-09-23,149954,-102309
2025-09-24,-106053,-57598
2025-09-25,-468831,-7795
2025-09-26,203327,-56822
2025-09-30,-242616,-49772
2025-10-01,-91669,-70796
2025-10-02,-200312,15297
2025-10-03,-155552,-74000
2025-10-07,-138757,-4857
2025-10-08,-174814,-146143
2025-10-09,31339,-3488
2025-10-13,-624105,-131857
2025-10-14,-382522,9689
2025-10-15,-1086014,-220000
2025-10-16,-135249,-245000
2025-10-17,1830256,-1598000
2025-10-20,342403,-386988
2025-10-21,420091,-427976
2025-10-22,339478,-96826
2025-10-23,42442,0
2025-10-27,-353829,-96054
2025-10-28,-148066,-96000
2025-10-29,-60500,-385000
2025-10-30,-609950,-193826
2025-10-31,-1241566,-83976
2025-11-03,-564758,-227000
2025-11-04,-777938,-277802
2025-11-05,-22919,0
2025-11-06,-652843,2000
2025-11-07,139312,2012
2025-11-10,-23925,-1884
2025-11-11,318470,-5639
2025-11-12,-46763,-62639
2025-11-13,-116038,-1827
2025-11-14,480040,-1987
2025-11-17,389347,-66593
2025-11-18,-818769,1383000
2025-11-19,-332979,1169129
2025-11-20,-1042584,1105246
2025-11-21,-1182409,1002000
2025-11-24,-769642,980963
2025-11-25,-868141,1087176
2025-11-26,-140302,486256
2025-11-27,638016,346537
2025-11-28,-63172,305000
2025-12-01,384006,-79000
2025-12-02,-607425,50000
2025-12-03,-337313,27013
2025-12-04,-53855,28000
2025-12-05,-288269,134000
2025-12-08,-1160758,-3000
2025-12-09,-1768486,-101000
2025-12-10,-1094799,-38561
2025-12-11,-928090,-32592
2025-12-12,-1007907,-1974
2025-12-15,-892433,-46000
2025-12-16,-559311,-61980
2025-12-17,-1546837,-66801
2025-12-18,-182143,-130000
2025-12-19,77464,-117571
2025-12-22,-1261792,-182801
2025-12-23,-282622,-200000
2025-12-24,-781412,-315797
2025-12-26,279768,-574000
2025-12-29,-573290,-2000
2025-12-30,-764857,-53000
2025-12-31,-905990,-160022
2026-01-02,69764,-624882
2026-01-05,-345692,33466
2026-01-06,-1546265,25000
2026-01-07,-822775,-11083
2026-01-08,-375169,-717143
2026-01-09,-113007,-18237
2026-01-12,-122843,-260398
2026-01-13,78512,-287915
2026-01-14,-71143,-641615
2026-01-15,544489,-323959
2026-01-16,-2710806,-67238
2026-01-19,-1000778,-219733
2026-01-20,187543,-96934
2026-01-21,-504582,-149979
2026-01-22,-1257686,-436796
2026-01-23,-737763,-282163
2026-01-26,1067043,-350895
2026-01-27,-387438,-663817
2026-01-28,-1897629,-526980
2026-01-29,2042782,-458163
2026-01-30,-203766,-6326
2026-02-02,202425,-130000
2026-02-03,123843,-112997
2026-02-04,21314,-88000
2026-02-05,1146716,22020
2026-02-06,711827,22000
2026-02-09,-143231,-289000
2026-02-10,278641,-44142
2026-02-11,218324,-98000
2026-02-23,140998,-579960
2026-02-24,254116,-1048142
2026-02-25,1370644,-1127123
2026-02-26,-91808,-585016
2026-03-02,-438836,-54329
2026-03-03,941285,-150163
2026-03-04,-41981,-6650
2026-03-05,-159850,-63162
2026-03-06,-553072,0
2026-03-09,469427,69956
2026-03-10,196036,-1882
2026-03-11,-697369,-1809
2026-03-12,-501512,-328971
2026-03-13,153514,-7323
2026-03-16,32061,-15993
2026-03-17,619816,-30300
2026-03-18,-368700,-39836
2026-03-19,-1424830,0
2026-03-20,13984995,-12385336
2026-03-23,872897,-14198
2026-03-24,1242083,-1000
2026-03-25,175274,-353000
2026-03-26,1642468,-3000
2026-03-27,1175054,-8000
2026-03-30,-403729,2000
2026-03-31,259474,0
2026-04-01,428253,-150000
2026-04-02,1410045,-52000
2026-04-07,956153,58186
2026-04-08,-339406,0
2026-04-09,541079,0
2026-04-10,-346534,-3383
2026-04-13,-622470,2848
2026-04-14,348191,-127000
2026-04-15,1041104,-66152
2026-04-16,628894,-132302
2026-04-17,1126772,-380303
2026-04-20,1251281,-581342
2026-04-21,-356081,-224674
2026-04-22,81902,-241917
2026-04-23,-450024,-218191
2026-04-24,-1728957,-1910
2026-04-27,92280,-470153
2026-04-28,-1176800,-19153
2026-04-29,-546264,-475000
2026-04-30,-699047,-3104
2026-05-04,67146,0
2026-05-05,-174940,-3951
2026-05-06,410621,0
2026-05-07,776110,-171951
2026-05-08,686185,-83951
2026-05-11,-327861,-53153
2026-05-12,86299,-38000
2026-05-13,-85207,0
2026-05-14,-8311,-7950
2026-05-15,364709,-1000
2026-05-18,-324405,0
2026-05-19,308329,261000
