date,foreign_net,trust_net
2025-10-31,-1651399,-2000
2025-11-03,497000,-2000
2025-11-04,598750,0
2025-11-05,-1122000,0
2025-11-06,-1067000,0
2025-11-07,-1126000,0
2025-11-10,-32339,0
2025-11-11,-348000,0
2025-11-12,-1431000,0
2025-11-13,226000,0
2025-11-14,312600,0
2025-11-17,648180,0
2025-11-18,1109305,0
2025-11-19,921005,0
2025-11-20,782000,0
2025-11-21,-452000,0
2025-11-24,550000,0
2025-11-25,676985,0
2025-11-26,-146950,1000
2025-11-27,132000,1500
2025-11-28,83000,0
2025-12-01,-3983000,2000
2025-12-02,-94000,0
2025-12-03,2162000,0
2025-12-04,-176000,0
2025-12-05,580000,0
2025-12-08,403000,0
2025-12-09,330000,0
2025-12-10,-247000,0
2025-12-11,405068,-5000
2025-12-12,1037000,0
2025-12-15,-152000,0
2025-12-16,-931483,0
2025-12-17,420420,0
2025-12-18,-1338850,0
2025-12-19,-2673150,-7000
2025-12-22,1209985,0
2025-12-23,664000,-2000
2025-12-24,-533000,-5000
2025-12-26,1960000,-1000
2025-12-29,292000,-113543
2025-12-30,545000,0
2025-12-31,-334000,0
2026-01-02,726000,0
2026-01-05,-69000,0
2026-01-06,-3159900,0
2026-01-07,5458305,0
2026-01-08,770000,0
2026-01-09,774000,0
2026-01-12,4219000,0
2026-01-13,85000,0
2026-01-14,-720100,0
2026-01-15,-1983900,0
2026-01-16,-8763755,0
2026-01-19,3312795,0
2026-01-20,856960,0
2026-01-21,-4788872,0
2026-01-22,-1609100,0
2026-01-23,673007,0
2026-01-26,3726007,0
2026-01-27,653000,0
2026-01-28,-1481978,0
2026-01-29,5060642,0
2026-01-30,240079,0
2026-02-02,1611060,0
2026-02-03,1034000,0
2026-02-04,-251995,0
2026-02-05,-1815738,0
2026-02-06,955278,0
2026-02-09,1028000,0
2026-02-10,-279059,0
2026-02-11,-3229945,0
2026-02-23,717534,0
2026-02-24,1126500,0
2026-02-25,-2740000,0
2026-02-26,978000,0
2026-03-02,-1419456,0
2026-03-03,-2253989,0
2026-03-04,2342000,0
2026-03-05,1373000,0
2026-03-06,713000,0
2026-03-09,2224050,0
2026-03-10,1328001,0
2026-03-11,340000,0
2026-03-12,-1393000,0
2026-03-13,-261950,0
2026-03-16,485001,0
2026-03-17,905000,0
2026-03-18,-2808080,0
2026-03-19,-5173638,0
2026-03-20,-1021559,0
2026-03-23,-1597667,0
2026-03-24,436000,0
2026-03-25,727477,0
2026-03-26,1611000,0
2026-03-27,-1380000,0
2026-03-30,-922730,0
2026-03-31,515020,0
2026-04-01,-1548020,0
2026-04-02,-1006970,0
2026-04-07,311001,0
2026-04-08,1490320,0
2026-04-09,903000,0
2026-04-10,3277500,0
2026-04-13,689707,0
2026-04-14,5360002,0
2026-04-15,2493899,0
2026-04-16,2002902,0
2026-04-17,-1928363,0
2026-04-20,9954670,0
2026-04-21,764708,0
2026-04-22,2862167,0
2026-04-23,-491935,0
2026-04-24,1489313,0
2026-04-27,-6483906,0
2026-04-28,-209695,0
2026-04-29,-1313320,0
2026-04-30,88195,0
2026-05-04,11698270,0
2026-05-05,1884261,0
2026-05-06,8924739,0
2026-05-07,2689709,0
2026-05-08,489225,0
2026-05-11,-5757900,67000
2026-05-12,1927280,0
2026-05-13,1635114,0
2026-05-14,1061990,0
2026-05-15,1796215,0
2026-05-18,1263020,0
2026-05-19,687955,0
