date,foreign_net,trust_net
2025-04-15,6724,-190056
2025-04-16,-152652,-300891
2025-04-17,310908,23000
2025-04-18,-81,-452790
2025-04-21,-264404,351000
2025-04-22,-566721,348000
2025-04-23,225388,174392
2025-04-24,-312099,-30334
2025-04-25,-177609,-254840
2025-04-28,-51969,-278724
2025-04-29,-334124,-166243
2025-04-30,61300,-187944
2025-05-02,-1415754,-374723
2025-05-05,-582438,-286462
2025-05-06,-467039,-276220
2025-05-07,-289209,-113599
2025-05-08,186341,-92275
2025-05-09,432807,-191701
2025-05-12,-245861,-142039
2025-05-13,433356,-263381
2025-05-14,82305,-224000
2025-05-15,-450841,-525244
2025-05-16,283656,-904584
2025-05-19,-94295,-114571
2025-05-20,364417,-83830
2025-05-21,465084,-154000
2025-05-22,151898,-115003
2025-05-23,-130334,-721282
2025-05-26,1104758,-965978
2025-05-27,4039,-1053871
2025-05-28,1194816,-999000
2025-05-29,1331132,-1430967
2025-06-02,-309237,59421
2025-06-03,-1778262,1730392
2025-06-04,-1046598,679173
2025-06-05,344682,-743752
2025-06-06,248485,204717
2025-06-09,85404,-129728
2025-06-10,362156,-229830
2025-06-11,332581,-136254
2025-06-12,315437,-220759
2025-06-13,649010,-283024
2025-06-16,362117,-16290
2025-06-17,496602,-113592
2025-06-18,3679,-22676
2025-06-19,1311432,-437000
2025-06-20,-95490,-598324
2025-06-23,794931,-756312
2025-06-24,508985,-742908
2025-06-25,960314,-669291
2025-06-26,-69516,-409157
2025-06-27,504522,-81742
2025-06-30,88852,-22677
2025-07-01,-170772,286832
2025-07-02,516260,274000
2025-07-03,-287415,294527
2025-07-04,-1520116,2309090
2025-07-07,-850436,444953
2025-07-08,-213443,39586
2025-07-09,100433,370953
2025-07-10,211810,-639
2025-07-11,-21023,-48639
2025-07-14,-172091,39729
2025-07-15,-219246,-35217
2025-07-16,-685314,648747
2025-07-17,-460346,408396
2025-07-18,-269779,409266
2025-07-21,-611137,455752
2025-07-22,-184579,697035
2025-07-23,-350258,149000
2025-07-24,-184423,-28140
2025-07-25,489434,-85000
2025-07-28,188554,153360
2025-07-29,131770,165976
2025-07-30,-29954,149000
2025-07-31,-97028,82976
2025-08-01,-2031572,47241
2025-08-04,-669546,183000
2025-08-05,-738266,-37024
2025-08-06,-1503789,-79063
2025-08-07,-609627,-210777
2025-08-08,-786214,-282105
2025-08-11,-603661,-69697
2025-08-12,-1262906,30948
2025-08-13,-1543407,-5047
2025-08-14,-207674,-49519
2025-08-15,-442449,-37276
2025-08-18,-870274,235826
2025-08-19,-999141,-86895
2025-08-20,-1565485,49710
2025-08-21,-964417,129605
2025-08-22,-737823,-32024
2025-08-25,-330059,136187
2025-08-26,81866,-979
2025-08-27,-847098,-118000
2025-08-28,-1131972,-118047
2025-08-29,-907773,-39000
2025-09-01,-991171,423815
2025-09-02,-835483,10000
2025-09-03,-233974,14000
2025-09-04,-1205158,-181024
2025-09-05,-1262575,-63024
2025-09-08,-1512305,-99696
2025-09-09,-891926,-18947
2025-09-10,3294549,-770618
2025-09-11,1363693,-337949
2025-09-12,-631132,-97547
2025-09-15,-342751,-53631
2025-09-16,997626,18504
2025-09-17,36701,-15826
2025-09-18,496946,-337000
2025-09-19,606877,-463145
2025-09-22,-130248,-519000
2025-09-23,684774,-568125
2025-09-24,1620081,-608128
2025-09-25,467456,-468000
2025-09-26,58326,-205200
2025-09-30,1635209,-771791
2025-10-01,-361423,-1140269
2025-10-02,-189406,-104891
2025-10-03,-11539,-128630
2025-10-07,850802,-140000
2025-10-08,333753,-150500
2025-10-09,339438,-153758
2025-10-13,-725932,8745
2025-10-14,346062,-185748
2025-10-15,-1189108,7375
2025-10-16,55961,-101255
2025-10-17,-285803,-165000
2025-10-20,-321488,-34245
2025-10-21,196694,-104000
2025-10-22,89701,-72370
2025-10-23,-158191,-42000
2025-10-27,-868603,20973
2025-10-28,-542875,-9000
2025-10-29,-670603,-166000
2025-10-30,-619431,-110000
2025-10-31,-731970,-126406
2025-11-03,-749701,-99493
2025-11-04,-159564,-333740
2025-11-05,-372791,91759
2025-11-06,-9075,-19496
2025-11-07,162814,-27244
2025-11-10,-291894,223633
2025-11-11,-741597,297630
2025-11-12,-381495,35000
2025-11-13,44820,-77001
2025-11-14,63387,-162000
2025-11-17,183832,-530818
2025-11-18,-113747,-324168
2025-11-19,217963,-421376
2025-11-20,458904,-374283
2025-11-21,160215,-339495
2025-11-24,1139963,-300029
2025-11-25,677710,-534129
2025-11-26,976066,-620894
2025-11-27,589096,-676496
2025-11-28,128725,-35000
2025-12-01,-154446,795000
2025-12-02,130753,747389
2025-12-03,-119045,206000
2025-12-04,122457,-218000
2025-12-05,-128425,15000
2025-12-08,125173,-22258
2025-12-09,187515,-54227
2025-12-10,633768,57238
2025-12-11,-264184,-341
2025-12-12,-134404,-36013
2025-12-15,-461318,402765
2025-12-16,-1117994,728786
2025-12-17,-714983,724000
2025-12-18,-764375,541000
2025-12-19,-1340308,405300
2025-12-22,-789683,-5000
2025-12-23,-378833,-151000
2025-12-24,-458057,402000
2025-12-26,-692704,105000
2025-12-29,-657279,34987
2025-12-30,-137592,-97000
2025-12-31,-350333,-79169
2026-01-02,1311918,-909892
2026-01-05,637127,-21000
2026-01-06,375398,73383
2026-01-07,810000,-109193
2026-01-08,1156698,20000
2026-01-09,1337,-27446
2026-01-12,511613,-184216
2026-01-13,814371,-71108
2026-01-14,-2024691,-999000
2026-01-15,-994895,-628000
2026-01-16,-176119,-561107
2026-01-19,950824,-685108
2026-01-20,144346,-64056
2026-01-21,-703534,-145000
2026-01-22,509918,-116000
2026-01-23,309992,-492006
2026-01-26,856015,-13708
2026-01-27,1111661,-189024
2026-01-28,-552318,53000
2026-01-29,-1585993,47700
2026-01-30,-3383977,-32549
2026-02-02,-877276,123994
2026-02-03,-662854,-24876
2026-02-04,-1376138,-14075
2026-02-05,-1307917,42530
2026-02-06,-424453,63619
2026-02-09,-385124,-102550
2026-02-10,272181,-48000
2026-02-11,-80226,-39000
2026-02-23,-662826,-79650
2026-02-24,-581276,-5727
2026-02-25,-777623,-196000
2026-02-26,529422,-471034
2026-03-02,-772022,3000
2026-03-03,-1685491,-48800
2026-03-04,-1388208,18000
2026-03-05,-140514,-382500
2026-03-06,-403033,12000
2026-03-09,1194069,137108
2026-03-10,-1938176,-13892
2026-03-11,695858,-1500
2026-03-12,-31699,-83000
2026-03-13,-98056,-5689
2026-03-16,690279,-72998
2026-03-17,130353,1000
2026-03-18,162694,-78892
2026-03-19,-168360,-29000
2026-03-20,11292382,-11217342
2026-03-23,-399896,-24308
2026-03-24,549087,-48122
2026-03-25,107555,137843
2026-03-26,279342,-9402
2026-03-27,824923,92624
2026-03-30,155846,3697
2026-03-31,-241593,115793
2026-04-01,133668,91317
2026-04-02,37186,24640
2026-04-07,315053,354351
2026-04-08,-154320,103575
2026-04-09,680638,163496
2026-04-10,839,111485
2026-04-13,1315151,86735
2026-04-14,499027,-290102
2026-04-15,2215907,-425910
2026-04-16,3981853,-655640
2026-04-17,1076560,-611730
2026-04-20,2558756,-821012
2026-04-21,2514039,-682141
2026-04-22,2543916,-685437
