date,foreign_net,trust_net
2025-09-12,3194108,-33000
2025-09-15,-1129425,40000
2025-09-16,-4002250,-1000
2025-09-17,-3041499,-157000
2025-09-18,-2953402,-421000
2025-09-19,-1598527,-49000
2025-09-22,-2295000,-127000
2025-09-23,-1048271,0
2025-09-24,741832,-10000
2025-09-25,-512512,-9000
2025-09-26,3057,-14000
2025-09-30,1817566,0
2025-10-01,-1563905,-1157000
2025-10-02,1883000,-1181025
2025-10-03,1277144,-5000
2025-10-07,-597840,-5000
2025-10-08,-375708,-36000
2025-10-09,5255247,-27000
2025-10-13,-360362,0
2025-10-14,1999186,-57000
2025-10-15,4362827,-19000
2025-10-16,5980676,-14000
2025-10-17,2102945,-15000
2025-10-20,201887,0
2025-10-21,-61499,-75000
2025-10-22,4027000,-365000
2025-10-23,3839000,-153000
2025-10-27,2256448,-252228
2025-10-28,2069884,-41000
2025-10-29,655304,0
2025-10-30,751184,0
2025-10-31,-38618,0
2025-11-03,394025,-3000
2025-11-04,1961000,0
2025-11-05,-464007,0
2025-11-06,1592000,6000
2025-11-07,2390791,0
2025-11-10,388250,-13000
2025-11-11,265834,-14000
2025-11-12,451000,0
2025-11-13,149000,0
2025-11-14,1166458,0
2025-11-17,62886,-60000
2025-11-18,-2236000,0
2025-11-19,-1367000,-48000
2025-11-20,1513762,-44000
2025-11-21,342777,0
2025-11-24,2238327,7000
2025-11-25,-5289935,-12000
2025-11-26,58000,3000
2025-11-27,2068343,0
2025-11-28,-1322000,-14000
2025-12-01,-2640343,0
2025-12-02,1214736,0
2025-12-03,-268000,0
2025-12-04,-321259,-14000
2025-12-05,482000,0
2025-12-08,1228555,0
2025-12-09,876000,0
2025-12-10,-1169000,-8000
2025-12-11,3000455,-7000
2025-12-12,1823000,0
2025-12-15,2074360,0
2025-12-16,623705,-12000
2025-12-17,3296770,-13000
2025-12-18,-932000,0
2025-12-19,2128439,-176000
2025-12-22,4290581,-15000
2025-12-23,149013,0
2025-12-24,-283000,0
2025-12-26,271000,0
2025-12-29,803383,0
2025-12-30,1426113,-12000
2025-12-31,-930789,-4000
2026-01-02,1147016,-8000
2026-01-05,7679950,-57000
2026-01-06,-951000,-28000
2026-01-07,-1841662,-7000
2026-01-08,-802000,-14000
2026-01-09,-193000,-12000
2026-01-12,-1696232,-11000
2026-01-13,-4282608,-74000
2026-01-14,-477992,-3000
2026-01-15,-238000,-67000
2026-01-16,-1371349,-4000
2026-01-19,-356000,-108000
2026-01-20,-2135000,-32000
2026-01-21,-1557792,-5000
2026-01-22,-1306189,-14000
2026-01-23,-3355992,-8000
2026-01-26,-648000,-15000
2026-01-27,1130730,-27000
2026-01-28,-6120000,-3000
2026-01-29,379152,-10000
2026-01-30,-5220115,-8000
2026-02-02,-6183377,-43000
2026-02-03,-2895800,-11000
2026-02-04,-993853,-17000
2026-02-05,660000,-8000
2026-02-06,-1427840,0
2026-02-09,370000,0
2026-02-10,560000,-9000
2026-02-11,2522793,-14000
2026-02-23,3209968,-33000
2026-02-24,-503000,-35000
2026-02-25,-1958212,-45000
2026-02-26,7526172,-40000
2026-03-02,778000,-8000
2026-03-03,-588952,-7000
2026-03-04,-12954716,-8000
2026-03-05,-6201844,-7000
2026-03-06,-290891,-14000
2026-03-09,-3579793,0
2026-03-10,-1739483,0
2026-03-11,2263944,-3000
2026-03-12,-276000,0
2026-03-13,851707,0
2026-03-16,1042051,0
2026-03-17,-839000,978000
2026-03-18,227666,20000
2026-03-19,-2236261,-5000
2026-03-20,-1563835,-89943
2026-03-23,-1839905,0
2026-03-24,887000,0
2026-03-25,2414938,-6000
2026-03-26,1137208,-11000
2026-03-27,982275,0
2026-03-30,2003000,-3000
2026-03-31,2160128,0
2026-04-01,2179000,0
2026-04-02,1324000,-12000
2026-04-07,1279000,-2000
2026-04-08,1534329,-5000
2026-04-09,1548000,-9000
2026-04-10,807003,-17000
2026-04-13,495000,38000
2026-04-14,2971000,-24000
2026-04-15,550074,-28000
2026-04-16,4760102,-50000
2026-04-17,513840,-34000
2026-04-20,745000,-2000
2026-04-21,-1060000,-11000
2026-04-22,-2619792,-24000
2026-04-23,-6768250,0
2026-04-24,-2408000,-18000
2026-04-27,-4989000,-11000
2026-04-28,-724632,-3000
2026-04-29,-2334000,-27000
2026-04-30,-4519000,-12000
2026-05-04,-4159000,0
2026-05-05,-3013000,1000
2026-05-06,-472000,4000
2026-05-07,-1759189,-11000
2026-05-08,-2143263,5000
2026-05-11,-2184977,12000
2026-05-12,-2251472,-26000
2026-05-13,-3352632,-12000
2026-05-14,-3872000,-26000
2026-05-15,-1467000,-9000
2026-05-18,-4555850,0
2026-05-19,1008000,-51000
