date,foreign_net,trust_net
2024-11-21,-2687717,-47000
2024-11-22,3833685,0
2024-11-25,-13178508,-60996
2024-11-26,-16300998,-9481
2024-11-27,-7938707,1225565
2024-11-28,7555849,9565
2024-11-29,-1685685,-14426
2024-12-02,-3641872,-1380
2024-12-03,241927,0
2024-12-04,-4750299,-1329
2024-12-05,-5851253,-272432
2024-12-06,1501212,-13000
2024-12-09,-6063209,-9000
2024-12-10,-374134,-111333
2024-12-11,-12823696,-70195
2024-12-12,-1208999,-35432
2024-12-13,4644696,-1613092
2024-12-16,1708520,-3223702
2024-12-17,4558112,167963
2024-12-18,2680527,-37594
2024-12-19,-3349959,-17660
2024-12-20,-13295514,1823038
2024-12-23,111562,-17000
2024-12-24,5521791,-79000
2024-12-25,-2500571,-24000
2024-12-26,-2824200,-8358
2024-12-27,897631,-94330
2024-12-30,-2152566,-17487
2024-12-31,-3444232,-181938
2025-01-02,-3221251,-53928
2025-01-03,-3943369,0
2025-01-06,3615467,16000
2025-01-07,-4533651,-8000
2025-01-08,-2371906,-92297
2025-01-09,-9626000,-1634
2025-01-10,3583085,-107000
2025-01-13,3210716,7000
2025-01-14,689603,24000
2025-01-15,-6903609,12000
2025-01-16,-1964763,20000
2025-01-17,681265,-36000
2025-01-20,-5015543,-3990
2025-01-21,998195,29498
2025-01-22,1354311,-24660
2025-02-03,-2731407,-174374
2025-02-04,-3199641,-10000
2025-02-05,-137202,0
2025-02-06,5934461,-16000
2025-02-07,-3230534,-3950
2025-02-10,1008394,-12626
2025-02-11,-321061,85000
2025-02-12,6147642,7000
2025-02-13,5012992,-50000
2025-02-14,-17500680,203000
2025-02-17,-8122303,-9000
2025-02-18,-19206287,-466000
2025-02-19,-30623671,-454000
2025-02-20,-6810619,-481264
2025-02-21,3968690,-1000
2025-02-24,1271111,-6000
2025-02-25,-3922353,-1311
2025-02-26,-11443149,-1311
2025-02-27,13764657,1066689
2025-03-03,5904716,24000
2025-03-04,-6832417,24313
2025-03-05,-668653,-18000
2025-03-06,-11556183,12000
2025-03-07,-7301987,12000
2025-03-10,9486987,235000
2025-03-11,5781663,37000
2025-03-12,42615384,284014
2025-03-13,-2454332,4177000
2025-03-14,-11092698,287000
2025-03-17,-18593514,-71000
2025-03-18,1071614,90000
2025-03-19,-10752120,154000
2025-03-20,7102182,936000
2025-03-21,1367570,-689977
2025-03-24,-18686675,13000
2025-03-25,4631151,636000
2025-03-26,-1547717,0
2025-03-27,6068000,12000
2025-03-28,12436133,10000
2025-03-31,15147200,24000
2025-04-01,-7386600,390000
2025-04-02,6140713,294844
2025-04-07,1003601,0
2025-04-08,-4377976,-53000
2025-04-09,-13398969,-2871000
2025-04-10,-16539000,331000
2025-04-11,16706723,-1967853
2025-04-14,6244412,-25723
2025-04-15,5592520,0
2025-04-16,-7548800,-13000
2025-04-17,-3969372,-307000
2025-04-18,-13612928,-45000
2025-04-21,-6427643,62000
2025-04-22,5002827,383000
2025-04-23,-1400445,6000
2025-04-24,-4448899,19000
2025-04-25,16256087,4000
2025-04-28,-4130733,18000
2025-04-29,11863998,-185000
2025-04-30,2350930,0
2025-05-02,6015417,0
2025-05-05,-2266417,-1572000
2025-05-06,7026238,36354
2025-05-07,1784487,3354
2025-05-08,-6814329,-13000
2025-05-09,-1888900,0
2025-05-12,25215500,0
2025-05-13,-13833233,0
2025-05-14,-2196807,-5000
2025-05-15,12829647,-17571
2025-05-16,-2679536,-18000
2025-05-19,736370,1550000
2025-05-20,3081883,1596000
2025-05-21,-13493250,1431000
2025-05-22,-6361861,102000
2025-05-23,-2777202,-16000
2025-05-26,3723050,-11647
2025-05-27,2706650,-1151796
2025-05-28,-3628931,-5000
2025-05-29,22386,0
2025-06-02,-7345108,-307000
2025-06-03,122419,0
2025-06-04,11531920,0
2025-06-05,14959037,60000
2025-06-06,12092674,0
2025-06-09,3705709,0
2025-06-10,26318576,3000
2025-06-11,6521327,0
2025-06-12,6415277,-30086
2025-06-13,-5395487,-14000
2025-06-16,-4706000,-9693
2025-06-17,17825290,-1287624
2025-06-18,-6000962,741000
2025-06-19,947651,1735000
2025-06-20,469927,3362000
2025-06-23,23169905,159000
2025-06-24,26444646,2561000
2025-06-25,2538897,-12000
2025-06-26,41374569,1771000
2025-06-27,-8074257,1193000
2025-06-30,-11102331,103000
2025-07-01,238993,788000
2025-07-02,-14596378,0
2025-07-03,3772964,-425000
2025-07-04,-7225980,1903000
2025-07-07,7538271,-35000
2025-07-08,-2262096,-3000
2025-07-09,-1739339,13000
2025-07-10,-553882,-11000
2025-07-11,7013471,-545000
2025-07-14,-2517000,-892000
2025-07-15,-1769973,-808000
2025-07-16,-7878904,-976000
2025-07-17,-6184061,45000
2025-07-18,-9346641,-76000
2025-07-21,-8468057,0
2025-07-22,-1055474,-40000
2025-07-23,-3098835,-19000
2025-07-24,-5612710,-15000
2025-07-25,-237682,-63000
2025-07-28,-996801,-1515000
2025-07-29,-10534384,-50000
2025-07-30,4355561,-1000
2025-07-31,-8684900,-36000
2025-08-01,-229989,-60000
2025-08-04,-7919252,0
2025-08-05,2814896,3000
2025-08-06,-26624581,20000
2025-08-07,-15587754,-2000
2025-08-08,6942389,-13000
2025-08-11,-6221095,-27000
2025-08-12,7353300,-17000
2025-08-13,-2005416,220000
2025-08-14,-11292811,-40000
2025-08-15,1172274,-12000
2025-08-18,3246830,-357000
2025-08-19,-3838328,-350000
2025-08-20,-4241589,-653000
2025-08-21,4693344,0
2025-08-22,-24700,0
2025-08-25,9583800,-13000
2025-08-26,9798286,-5000
2025-08-27,21560716,210000
2025-08-28,-3767877,-39000
2025-08-29,-3700062,0
2025-09-01,25594537,-17000
2025-09-02,-20629868,-39000
2025-09-03,6445761,-128000
2025-09-04,15223764,69000
2025-09-05,59513010,228000
2025-09-08,38792337,22000
2025-09-09,-4091970,-36000
2025-09-10,21888365,-1608000
2025-09-11,-9216759,10700000
2025-09-12,44686135,8629000
2025-09-15,-54014270,6140000
2025-09-16,39601511,37495000
2025-09-17,55339193,10264000
2025-09-18,12739212,36569000
2025-09-19,39989438,4919000
2025-09-22,13719308,5580000
2025-09-23,16151642,16095000
2025-09-24,15354222,-131000
2025-09-25,715925,2490000
2025-09-26,56679324,-3539000
2025-09-30,-29806664,-645000
2025-10-01,-25460835,12449000
2025-10-02,34936941,14297000
2025-10-03,33275943,6794000
2025-10-07,-18357415,1779000
2025-10-08,-70070933,3004000
2025-10-09,39452617,-1227000
2025-10-13,-539415,-739000
2025-10-14,-1387292,3391000
2025-10-15,-14704395,-1620000
2025-10-16,65396010,1838000
2025-10-17,-40485617,244000
2025-10-20,48951295,2614000
2025-10-21,-6935405,49000
2025-10-22,11061514,62000
2025-10-23,14344360,25000
2025-10-27,27651438,62793
2025-10-28,-7766691,-19000
2025-10-29,10721181,-2084000
2025-10-30,-2422004,-346000
2025-10-31,-6316880,-2842000
2025-11-03,11116110,-2695000
2025-11-04,3454807,-2294000
2025-11-05,7353270,39000
2025-11-06,4900590,-2320000
2025-11-07,5879244,-120000
2025-11-10,929745,0
2025-11-11,3804892,-1649000
2025-11-12,5442610,-3384000
2025-11-13,4693403,-1830000
2025-11-14,3962069,-2247000
2025-11-17,3913364,-4840000
2025-11-18,-92467484,-2461000
2025-11-19,21510,2835000
2025-11-20,-1227124,-3803000
2025-11-21,-13837176,-633000
2025-11-24,43413713,-3783000
2025-11-25,-22391603,1373000
2025-11-26,9710403,-2734000
2025-11-27,16176966,-735000
2025-11-28,-18869199,671000
2025-12-01,-2002328,2477000
2025-12-02,-11454025,1763000
2025-12-03,1964234,13000
2025-12-04,38161626,2191000
2025-12-05,15597957,715000
2025-12-08,5746383,65000
2025-12-09,19293926,54000
2025-12-10,-49817664,-70000
2025-12-11,-4465783,-79000
2025-12-12,91882170,340000
2025-12-15,-108325645,1272000
2025-12-16,-16325647,-336442
2025-12-17,22929721,193000
2025-12-18,-5512616,161000
2025-12-19,-76632670,206000
2025-12-22,29974805,336000
2025-12-23,9066070,249000
2025-12-24,68121765,168000
2025-12-26,-28792358,-10230000
2025-12-29,1775090,3000
2025-12-30,80749814,5532539
2025-12-31,-71735503,-90952
2026-01-02,65085450,10112000
2026-01-05,-26085315,6774305
2026-01-06,-6741510,9769787
2026-01-07,-35608233,4703487
2026-01-08,43428357,-1230562
2026-01-09,-2236426,152876
2026-01-12,2498529,14487
2026-01-13,-903460,11927
2026-01-14,698851,104976
2026-01-15,-64666,88465
2026-01-16,1894756,246953
2026-01-19,1533678,223000
2026-01-20,-8548209,601885
2026-01-21,-4522107,-151000
2026-01-22,-9990182,169489
2026-01-23,3167112,-14000
2026-01-26,-156308,-203511
2026-01-27,-26234556,11504001
2026-01-28,3515507,6551000
2026-01-29,-9530058,2445001
2026-01-30,-18724768,3676000
2026-02-02,-22352930,-7529000
2026-02-03,-11912990,-1290511
2026-02-04,9060450,2254999
2026-02-05,4450241,-3029002
2026-02-06,14341108,-2803621
2026-02-09,5238610,2480000
2026-02-10,-60545615,1573000
2026-02-11,19974076,-502000
2026-02-23,19584510,5327000
2026-02-24,-22944540,10171000
2026-02-25,-17045777,6898000
2026-02-26,27413364,3344000
2026-03-02,22447980,951000
2026-03-03,-51677143,1225000
2026-03-04,38693059,-5297042
2026-03-05,-13272004,-739000
2026-03-06,5513225,-1859000
2026-03-09,22001415,50000
2026-03-10,-27349938,-146000
2026-03-11,-9071838,-3000
2026-03-12,12767596,-1137000
2026-03-13,-17436170,-105000
2026-03-16,43234436,-1390000
2026-03-17,18464408,1425000
2026-03-18,16744344,604000
2026-03-19,-36072460,-585000
2026-03-20,-132952085,67025792
2026-03-23,13048536,-5945717
2026-03-24,-14642956,-17506000
2026-03-25,-56510152,-2754521
2026-03-26,-4837682,-6044467
2026-03-27,24119095,-6084149
2026-03-30,-5150659,-129281
2026-03-31,5077917,29414232
2026-04-01,-30628869,-6638239
2026-04-02,8415701,2257625
2026-04-07,-19174498,-2617064
2026-04-08,21232216,-1631921
2026-04-09,-22044444,185260
2026-04-10,18830999,-1920512
2026-04-13,6074055,-6439271
2026-04-14,-4310560,-2641983
2026-04-15,-25402040,-2115430
2026-04-16,13304666,-15689693
2026-04-17,9192629,-18967078
2026-04-20,49497496,-7986452
2026-04-21,14347822,-5127564
2026-04-22,-3312284,-832226
2026-04-23,3812680,-376887
2026-04-24,-704145,2663867
2026-04-27,11770458,17767242
2026-04-28,15807133,-1037785
2026-04-29,-6648125,-8646537
2026-04-30,-5741170,-2297000
2026-05-04,38896502,354064
2026-05-05,621994,1990849
2026-05-06,32736740,2786000
2026-05-07,34578549,13286969
2026-05-08,-15612820,1781000
2026-05-11,17494246,1524328
2026-05-12,27421962,7659438
2026-05-13,4228503,8723000
2026-05-14,24008884,16323000
2026-05-15,16049723,25824074
2026-05-18,-19138371,7462000
2026-05-19,-48978105,6220758
