date,foreign_net,trust_net
2025-05-20,636000,-434000
2025-05-21,-116800,20000
2025-05-22,-158990,-190000
2025-05-23,-184970,-200000
2025-05-26,279004,-452196
2025-05-27,-501904,-317213
2025-05-28,147831,0
2025-05-29,185548,0
2025-06-02,-753293,-30000
2025-06-03,982550,-1218000
2025-06-04,641017,-63000
2025-06-05,215690,0
2025-06-06,-518375,-18000
2025-06-09,-828865,-10000
2025-06-10,24403,-38000
2025-06-11,-259322,-15000
2025-06-12,-77390,-37604
2025-06-13,-219841,-2000
2025-06-16,122002,-31201
2025-06-17,385371,-338188
2025-06-18,762000,-853000
2025-06-19,119194,-294000
2025-06-20,403019,-17000
2025-06-23,-238000,-33000
2025-06-24,-56811,-227000
2025-06-25,13958,-39000
2025-06-26,598480,-6000
2025-06-27,149047,-15000
2025-06-30,451080,1653
2025-07-01,-548652,200000
2025-07-02,10218518,-10683000
2025-07-03,2660829,-2031152
2025-07-04,3025984,-4159188
2025-07-07,625250,-193000
2025-07-08,76000,26000
2025-07-09,100134,0
2025-07-10,-402605,0
2025-07-11,-137050,15000
2025-07-14,-513632,-2188
2025-07-15,-290464,-11000
2025-07-16,505453,-281241
2025-07-17,172932,-1000
2025-07-18,94670,-5000
2025-07-21,296912,-188
2025-07-22,-814270,-2000
2025-07-23,583112,-3000
2025-07-24,-249231,-1000
2025-07-25,612800,36000
2025-07-28,173601,6000
2025-07-29,-447127,-7000
2025-07-30,-42929,0
2025-07-31,-271707,-1000
2025-08-01,1271000,-10000
2025-08-04,-852983,0
2025-08-05,-2335078,-6000
2025-08-06,-1050846,59000
2025-08-07,-6325422,-250000
2025-08-08,-1072190,-5000
2025-08-11,-496000,-10190
2025-08-12,128000,0
2025-08-13,805411,0
2025-08-14,1238014,-1190
2025-08-15,-652400,-19190
2025-08-18,-172000,0
2025-08-19,-619700,-3000
2025-08-20,-255678,178000
2025-08-21,322270,131000
2025-08-22,-740969,128000
2025-08-25,912985,457000
2025-08-26,1721654,92000
2025-08-27,-1797322,-15000
2025-08-28,-560528,-1000
2025-08-29,-670851,-2000
2025-09-01,-1155050,47000
2025-09-02,-207970,0
2025-09-03,-232543,16000
2025-09-04,-145406,5000
2025-09-05,-132950,-466000
2025-09-08,280883,-600000
2025-09-09,-2018490,-602000
2025-09-10,-45675,-657000
2025-09-11,-1043539,-485188
2025-09-12,241821,-605000
2025-09-15,41000,-683000
2025-09-16,10900,-379000
2025-09-17,-254255,-595000
2025-09-18,145103,-585000
2025-09-19,635076,-635000
2025-09-22,-623000,-437000
2025-09-23,-725876,-86000
2025-09-24,650000,-98000
2025-09-25,-268160,-94000
2025-09-26,-971809,0
2025-09-30,141126,6000
2025-10-01,-138971,5797
2025-10-02,-42981,-1000
2025-10-03,-49000,4000
2025-10-07,266022,-85000
2025-10-08,62700,-70000
2025-10-09,1800000,-84190
2025-10-13,-52108,-48193
2025-10-14,-265265,-220193
2025-10-15,-227278,-145000
2025-10-16,792800,-68000
2025-10-17,-259281,-44000
2025-10-20,-1440922,-32185
2025-10-21,2973000,-22000
2025-10-22,-297013,14368
2025-10-23,291365,-117000
2025-10-27,-205048,-91022
2025-10-28,519086,20000
2025-10-29,-425346,-311000
2025-10-30,944231,-197000
2025-10-31,94958,-160000
2025-11-03,1399919,-51000
2025-11-04,-343900,-44000
2025-11-05,-164800,-10858
2025-11-06,-6933876,-39619
2025-11-07,-2221522,-382429
2025-11-10,-1357101,-524417
2025-11-11,-1996170,8000
2025-11-12,-2003780,-17000
2025-11-13,-2327676,-116000
2025-11-14,-437290,0
2025-11-17,-504404,-70000
2025-11-18,-1599645,237000
2025-11-19,-1357330,364903
2025-11-20,-142000,273381
2025-11-21,-309480,6382
2025-11-24,-615620,-91000
2025-11-25,332440,-1852
2025-11-26,-146255,4000
2025-11-27,89000,152625
2025-11-28,-104235,-132000
2025-12-01,-159000,140000
2025-12-02,-105455,126828
2025-12-03,247336,274000
2025-12-04,-1107255,353000
2025-12-05,-776000,42000
2025-12-08,77000,40810
2025-12-09,-2025654,37828
2025-12-10,-217000,39822
2025-12-11,409,-178
2025-12-12,-77115,-50000
2025-12-15,-645000,-16177
2025-12-16,-1049890,-68619
2025-12-17,-2029967,53000
2025-12-18,-610000,59000
2025-12-19,275638,-4000
2025-12-22,-159354,-1000
2025-12-23,-882118,-15000
2025-12-24,-265904,-12000
2025-12-26,-821944,0
2025-12-29,-622000,48000
2025-12-30,-1047000,-153000
2025-12-31,-714590,45830
2026-01-02,288000,-3690
2026-01-05,1092344,-169000
2026-01-06,-4646950,-8437
2026-01-07,-2362562,0
2026-01-08,-2921392,2000
2026-01-09,-1014951,-4000
2026-01-12,-139369,37000
2026-01-13,-1112798,-170437
2026-01-14,-1822000,9000
2026-01-15,14010,9564
2026-01-16,-1010687,-120000
2026-01-19,2638935,-98047
2026-01-20,12301553,199570
2026-01-21,5069064,88000
2026-01-22,1771769,-784000
2026-01-23,12047404,-212430
2026-01-26,-3967563,71707
2026-01-27,889741,-438000
2026-01-28,-1768853,931001
2026-01-29,5895289,1385001
2026-01-30,1183296,-227432
2026-02-02,-1472930,1451000
2026-02-03,1112760,2443000
2026-02-04,-1053302,160000
2026-02-05,-10005754,17569
2026-02-06,8052845,-86000
2026-02-09,-3524268,-203000
2026-02-10,433187,-36000
2026-02-11,-1912560,-110001
2026-02-23,-3380016,306000
2026-02-24,-4532548,622000
2026-02-25,1732769,252133
2026-02-26,-3144825,-90435
2026-03-02,-4992265,-12428
2026-03-03,-3098528,901000
2026-03-04,5394940,36000
2026-03-05,1466716,-1069000
2026-03-06,1873132,-689000
2026-03-09,2291225,-752000
2026-03-10,838842,-1241425
2026-03-11,-519906,28000
2026-03-12,249572,376000
2026-03-13,932266,-526000
2026-03-16,-84061,927000
2026-03-17,-4678120,477000
2026-03-18,1158101,-1184000
2026-03-19,544800,130000
2026-03-20,-1144836,-10080
2026-03-23,1660698,-28000
2026-03-24,1883990,691000
2026-03-25,2934766,-23215
2026-03-26,-5546939,-2208
2026-03-27,10707937,158975
2026-03-30,-5552673,28509
2026-03-31,-46959,862331
2026-04-01,1056264,-337000
2026-04-02,-2077099,775000
2026-04-07,2941023,473000
2026-04-08,4400989,3278000
2026-04-09,-1015652,3731000
2026-04-10,-956585,928709
2026-04-13,-225280,-17000
2026-04-14,-8498743,-162000
2026-04-15,12518125,877000
2026-04-16,-3007490,2271000
2026-04-17,-2843889,-1096419
2026-04-20,-6999877,-75491
2026-04-21,3878689,-2516000
2026-04-22,-399353,-392000
2026-04-23,2988310,-1617000
2026-04-24,5098953,-1716000
2026-04-27,-2469789,-65000
2026-04-28,-1687463,254000
2026-04-29,-93145,507000
2026-04-30,313905,-35000
2026-05-04,-3973703,238000
2026-05-05,1113165,-562000
2026-05-06,1215522,-377000
2026-05-07,11622741,2359000
2026-05-08,1580243,287000
2026-05-11,3996175,-27000
2026-05-12,6668470,539000
2026-05-13,1733269,-503464
2026-05-14,-2056302,-141000
2026-05-15,3510497,-60000
2026-05-18,4763785,-101000
2026-05-19,1619406,229428
