date,foreign_net,trust_net
2024-10-21,-8803811,1514893
2024-10-22,-4087632,1684416
2024-10-23,-5462814,-2218061
2024-10-24,-2816934,530319
2024-10-25,-765775,-2675923
2024-10-28,-16675,-2351923
2024-10-29,-5130954,2586077
2024-10-30,-618470,-1247923
2024-11-01,-3399509,-474000
2024-11-04,2683630,-255000
2024-11-05,4524045,-2771713
2024-11-06,-92718,226000
2024-11-07,1793639,660000
2024-11-08,1815086,-647000
2024-11-11,3052327,737000
2024-11-12,736246,971000
2024-11-13,-6506709,3808159
2024-11-14,1727280,-95000
2024-11-15,25765332,-1782897
2024-11-18,4242968,-3495325
2024-11-19,-1600037,-7196000
2024-11-20,6977722,-6504941
2024-11-21,-13516264,-3805000
2024-11-22,5413805,-7094000
2024-11-25,16676799,-2214682
2024-11-26,-7328503,196000
2024-11-27,11490666,-4652960
2024-11-28,5039970,861000
2024-11-29,-4782083,482000
2024-12-02,8821500,9559000
2024-12-03,4186959,1346000
2024-12-04,-1249877,426079
2024-12-05,-174542,166059
2024-12-06,2070866,152020
2024-12-09,-1716547,-551786
2024-12-10,296067,-1002822
2024-12-11,-185858,102219
2024-12-12,2178573,403000
2024-12-13,-7208880,947167
2024-12-16,-3823326,-2069000
2024-12-17,-13587938,9023167
2024-12-18,-9020221,5415083
2024-12-19,-14208632,8165048
2024-12-20,-1266361,-8710718
2024-12-23,12496582,-11630000
2024-12-24,10657860,-10657000
2024-12-25,7032597,-10177000
2024-12-26,11317000,-9233293
2024-12-27,-364542,-807917
2024-12-30,-12233425,-366831
2024-12-31,-6722304,-2962825
2025-01-02,-6994639,234167
2025-01-03,-5096305,688000
2025-01-06,4704116,-3609000
2025-01-07,-4020817,592000
2025-01-08,-2609673,602161
2025-01-09,253604,-2260000
2025-01-10,-10820435,-587943
2025-01-13,-9909625,3672000
2025-01-14,-2577131,2673000
2025-01-15,-1655369,630000
2025-01-16,2610780,-2622000
2025-01-17,-312898,838000
2025-01-20,-1895348,-2226750
2025-01-21,3689541,-2270877
2025-01-22,-1803173,-938833
2025-02-03,-4034011,4884489
2025-02-04,-10946190,1140000
2025-02-05,-1002049,719000
2025-02-06,-42870,1605000
2025-02-07,-6596946,689308
2025-02-10,-7447495,-3034757
2025-02-11,-5924875,-6198434
2025-02-12,-1991496,-3220331
2025-02-13,565600,-3531000
2025-02-14,-10986875,333401
2025-02-17,6938761,220301
2025-02-18,-148321,-1115900
2025-02-19,-8914410,-3999000
2025-02-20,-4026628,-1546489
2025-02-21,-600216,-583000
2025-02-24,-9865781,-2240000
2025-02-25,-6839275,445211
2025-02-26,995760,-3246727
2025-02-27,-5436169,476405
2025-03-03,-5654929,4556339
2025-03-04,-9535010,4064000
2025-03-05,-18885553,355679
2025-03-06,-5948750,-1178321
2025-03-07,-8279468,533036
2025-03-10,-6378011,-848000
2025-03-11,-34530301,6544000
2025-03-12,-13211959,775679
2025-03-13,-10037551,1038000
2025-03-14,-6112216,3707000
2025-03-17,-2043495,1995000
2025-03-18,-4030672,338000
2025-03-19,-1797422,-883000
2025-03-20,-4175021,303000
2025-03-21,-15725841,4670044
2025-03-24,-1033501,-3825000
2025-03-25,-9507108,-1595000
2025-03-26,-4903158,-1770000
2025-03-27,-15061625,2156000
2025-03-28,-14460230,3231000
2025-03-31,-14576475,8223000
2025-04-01,-7375700,2179000
2025-04-02,-2482448,333000
2025-04-07,796355,103000
2025-04-08,4889790,6350639
2025-04-09,2163915,4820751
2025-04-10,9576382,0
2025-04-11,-10032329,11313338
2025-04-14,-279417,1442189
2025-04-15,1387642,-48515
2025-04-16,-6036169,2244877
2025-04-17,-1035630,1089000
2025-04-18,139008,335387
2025-04-21,-4534143,795000
2025-04-22,-3596897,-2437000
2025-04-23,5598258,-2107100
2025-04-24,-1228152,-2497255
2025-04-25,7486385,-3609168
2025-04-28,1250454,-916092
2025-04-29,10140068,-824500
2025-04-30,2474633,-2570328
2025-05-02,5260588,-64525
2025-05-05,784928,-37923
2025-05-06,8548597,-1972150
2025-05-07,-1527810,-1328850
2025-05-08,9909802,-1919517
2025-05-09,24649293,-1470517
2025-05-12,-855000,-156656
2025-05-13,-8483181,-1145349
2025-05-14,-2808612,-2339180
2025-05-15,6068893,-11300232
2025-05-16,10558565,-19902609
2025-05-19,15748819,-29338106
2025-05-20,14245202,-21819030
2025-05-21,8409201,-19458590
2025-05-22,25480550,-38468902
2025-05-23,44927043,-38057180
2025-05-26,18311680,-37148312
2025-05-27,23293818,-40548740
2025-05-28,567057,-54479000
2025-05-29,45989423,-78207556
2025-06-02,54308285,-83095920
2025-06-03,73737598,-96194022
2025-06-04,25418788,-67357702
2025-06-05,17459231,-332297
2025-06-06,-22876120,-200934
2025-06-09,69217290,-215862
2025-06-10,-4476803,-207794
2025-06-11,-468641,-75760
2025-06-12,-6373067,-194640
2025-06-13,14581113,2087
2025-06-16,5477111,2296869
2025-06-17,5944444,-234821
2025-06-18,-5747909,1840402
2025-06-19,1856100,1784013
2025-06-20,8078101,-11234185
2025-06-23,-4984124,11812647
2025-06-24,-9544258,12401519
2025-06-25,-7314479,10406019
2025-06-26,-6527667,9723243
2025-06-27,6295352,2020991
2025-06-30,-2869620,691275
2025-07-01,8878007,7030731
2025-07-02,-8816472,406982
2025-07-03,-5732742,556455
2025-07-04,-5822050,3724759
2025-07-07,1219063,155519
2025-07-08,-1051255,345851
2025-07-09,-13730776,2060529
2025-07-10,2553144,2591000
2025-07-11,8286248,1433000
2025-07-14,-1209065,648277
2025-07-15,-9374792,267812
2025-07-16,-9347709,9819030
2025-07-17,-15650377,9875257
2025-07-18,-18155801,10134558
2025-07-21,-11978330,10314000
2025-07-22,-12919575,10365094
2025-07-23,343187,478000
2025-07-24,-11665313,22617
2025-07-25,-5416640,2206713
2025-07-28,-6439717,1761904
2025-07-29,-5638370,5537
2025-07-30,1071425,193000
2025-07-31,-4060299,-526740
2025-08-01,894175,592298
2025-08-04,3972589,5037000
2025-08-05,-312286,4024718
2025-08-06,7668645,2266617
2025-08-07,-504439,1245528
2025-08-08,-4702455,1355693
2025-08-11,-2464792,937553
2025-08-12,1204852,49694
2025-08-13,3672493,99491
2025-08-14,3836389,92555
2025-08-15,-20795684,359234
2025-08-18,-19854878,2079865
2025-08-19,-23766164,-378691
2025-08-20,-37091828,1468619
2025-08-21,6134200,605311
2025-08-22,4025709,329186
2025-08-25,-10765484,-86324
2025-08-26,-393231,82478
2025-08-27,9902658,-243000
2025-08-28,-2965267,-185808
2025-08-29,-1393512,111000
2025-09-01,9440668,776378
2025-09-02,9641630,836000
2025-09-03,-4413003,97000
2025-09-04,12543171,-2102469
2025-09-05,3858098,-184817
2025-09-08,13959201,-159407
2025-09-09,18475332,-210469
2025-09-10,12822729,-419652
2025-09-11,17989826,-5062652
2025-09-12,20215070,-8165286
2025-09-15,-50017,-580652
2025-09-16,6902367,-603926
2025-09-17,-24227563,14193841
2025-09-18,-6548575,-789000
2025-09-19,-19042213,3505878
2025-09-22,529894,1699179
2025-09-23,4819842,2126351
2025-09-24,-3746924,1857900
2025-09-25,-15243527,2494351
2025-09-26,2091409,874351
2025-09-30,18815830,546112
2025-10-01,2910256,-797649
2025-10-02,25587200,1627012
2025-10-03,-13005745,-265000
2025-10-07,7448670,-108105
2025-10-08,18678401,-401296
2025-10-09,11112075,-206313
2025-10-13,1563979,244899
2025-10-14,17382643,1546574
2025-10-15,10519929,2789000
2025-10-16,-9075235,-310000
2025-10-17,12997437,-801000
2025-10-20,1119018,322881
2025-10-21,5330873,-40000
2025-10-22,4440502,411303
2025-10-23,5030474,-814040
2025-10-27,6917831,-371755
2025-10-28,-9599646,-249000
2025-10-29,5033404,-521000
2025-10-30,-3114058,-481697
2025-10-31,-9071510,-60305
2025-11-03,25808911,109390
2025-11-04,5745390,132303
2025-11-05,7716411,1288390
2025-11-06,4700368,1429000
2025-11-07,7916541,1177000
2025-11-10,2506474,440606
2025-11-11,26080020,77605
2025-11-12,3968227,273605
2025-11-13,1754996,290261
2025-11-14,2842879,440000
2025-11-17,-2128155,-132010
2025-11-18,-6949776,8282000
2025-11-19,-4101383,8031607
2025-11-20,10409861,9336211
2025-11-21,-14172367,10069000
2025-11-24,-9246440,13449256
2025-11-25,-16158758,12137000
2025-11-26,10601189,7475468
2025-11-27,-3528094,4465911
2025-11-28,-2263573,1358000
2025-12-01,75771,18000
2025-12-02,13853189,-431000
2025-12-03,-3607578,-1201000
2025-12-04,5225987,-780000
2025-12-05,6979688,-51000
2025-12-08,-2639623,-323305
2025-12-09,4591144,-2144000
2025-12-10,-734844,-181884
2025-12-11,3331791,-1825695
2025-12-12,14206404,407390
2025-12-15,10428688,-2400000
2025-12-16,3225503,-746000
2025-12-17,16504483,-459696
2025-12-18,-9199337,-1464000
2025-12-19,6322541,1882259
2025-12-22,-7119587,2699304
2025-12-23,-19096211,4974000
2025-12-24,-8693984,7911797
2025-12-26,-8436664,6382000
2025-12-29,-3232524,697390
2025-12-30,1141342,-920000
2025-12-31,-3474693,100066
2026-01-02,-3096024,-161360
2026-01-05,2270321,-480721
2026-01-06,-1850772,-482000
2026-01-07,-2492621,-423913
2026-01-08,5599443,-430594
2026-01-09,70089,-882315
2026-01-12,-12422135,-765290
2026-01-13,-132014,-3014833
2026-01-14,-1327268,-3248782
2026-01-15,14906263,1152812
2026-01-16,5542707,1470185
2026-01-19,6081739,-1137426
2026-01-20,-508399,-349543
2026-01-21,-2407204,-1342589
2026-01-22,-1678944,-502178
2026-01-23,-3737309,-334298
2026-01-26,4511223,-841410
2026-01-27,2255525,-1149781
2026-01-28,-5789631,-44589
2026-01-29,2175207,-356000
2026-01-30,-13288157,-1754000
2026-02-02,-1480183,751702
2026-02-03,4377981,169524
2026-02-04,9569485,-217000
2026-02-05,5853259,631411
2026-02-06,2790407,1068000
2026-02-09,14233941,-877000
2026-02-10,3799235,194411
2026-02-11,19285671,-73000
2026-02-23,18930543,107822
2026-02-24,8271028,382113
2026-02-25,7351415,4549822
2026-02-26,-1352420,10904923
2026-03-02,-7941792,3754238
2026-03-03,6040591,1543000
2026-03-04,-7204767,1754000
2026-03-05,-3360626,728000
2026-03-06,-32139,768000
2026-03-09,-4281394,3560354
2026-03-10,-4757856,915643
2026-03-11,4999168,-256479
2026-03-12,2766630,-291479
2026-03-13,1134991,387000
2026-03-16,-2115605,-722916
2026-03-17,2043129,-867000
2026-03-18,3859575,-334834
2026-03-19,-10100353,-196000
2026-03-20,-1140783,12002021
2026-03-23,-18054778,2324099
2026-03-24,179245,362000
2026-03-25,6959258,-908871
2026-03-26,-921937,19000
2026-03-27,1520270,95000
2026-03-30,-12352996,638851
2026-03-31,-3634300,-54000
2026-04-01,6009582,-195148
2026-04-02,1505274,226809
2026-04-07,9053631,870900
2026-04-08,9775343,-619009
2026-04-09,8128433,-1507951
2026-04-10,3685355,-1789762
2026-04-13,6594562,-2511726
2026-04-14,13676723,-2322065
2026-04-15,8159746,-1867436
2026-04-16,8955479,-4237886
2026-04-17,44447,-4601703
2026-04-20,4504653,-9250249
2026-04-21,4069819,-11189363
2026-04-22,10472762,-12424482
2026-04-23,15378729,-9743889
2026-04-24,15450629,-10403601
2026-04-27,5401189,-418291
2026-04-28,1436710,-347399
2026-04-29,-1344324,-965000
2026-04-30,-17768767,-710338
2026-05-04,-3841261,-218380
2026-05-05,2012492,-282791
2026-05-06,16726471,812000
2026-05-07,4703424,719416
2026-05-08,12193582,392662
2026-05-11,1346565,-4230
2026-05-12,2098143,-1039428
2026-05-13,6242421,-256000
2026-05-14,-2389349,-646338
2026-05-15,9355914,-5903971
2026-05-18,2480666,-4967000
2026-05-19,30861646,-13086000
